Name	Coefficient	Coefficient_std_error	Coefficient_P_value
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_NK_T_cell	6.086131267426676e-09	1.0211008757248828e-08	0.2755755084723195
tabula_muris.ESmuQ1.continuous.190730__Skin.leukocyte	1.2386438374845469e-08	2.125459191221381e-08	0.2800256577907204
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.Bergmann_glial_cell	4.238961764061823e-09	7.79969942384272e-09	0.293400511816455
tabula_muris.ESmuQ1.continuous.190730__Kidney.endothelial_cell	4.741298467919491e-09	9.478377803272246e-09	0.308459185253648
tabula_muris.ESmuQ1.continuous.190730__Lung.natural_killer_cell	5.228994125905079e-09	1.0836013829934993e-08	0.314705165045152
tabula_muris.ESmuQ1.continuous.190730__Marrow.B_cell	5.185417681217903e-09	1.1226771741186082e-08	0.32208380516155644
tabula_muris.ESmuQ1.continuous.190730__Pancreas.pancreatic_acinar_cell	3.6082436970025653e-09	8.277172061031322e-09	0.3314448074392197
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.endothelial_cell	3.6187487760355327e-09	8.392833047454269e-09	0.33317190847376366
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.astrocyte	2.4450343598942886e-09	5.716759812634935e-09	0.3344362914137595
tabula_muris.ESmuQ1.continuous.190730__Lung.lung_endothelial_cell	3.178954207607284e-09	8.315253654734996e-09	0.35111796747037066
tabula_muris.ESmuQ1.continuous.190730__Spleen.macrophage	4.089511416387864e-09	1.1438574921858581e-08	0.3603515363330895
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.endothelial_cell	2.9663862780693622e-09	8.45019121415682e-09	0.36277778701595165
tabula_muris.ESmuQ1.continuous.190730__Marrow.basophil	4.60096176037425e-09	1.4431954436707743e-08	0.3749376523562522
tabula_muris.ESmuQ1.continuous.190730__Lung.myeloid_cell	4.817046134860135e-09	1.531313799882798e-08	0.37654427060872
tabula_muris.ESmuQ1.continuous.190730__Fat.endothelial_cell	3.2692203962046126e-09	1.0397843766071787e-08	0.3766035771096687
tabula_muris.ESmuQ1.continuous.190730__Marrow.megakaryocyte-erythroid_progenitor_cell	3.867961574480258e-09	1.4508540797746289e-08	0.3948889865459493
tabula_muris.ESmuQ1.continuous.190730__Marrow.Slamf1-positive_multipotent_progenitor_cell	2.1705299575584492e-09	8.148855844872984e-09	0.3949809502940241
tabula_muris.ESmuQ1.continuous.190730__Trachea.blood_cell	2.565192017115531e-09	1.014928484742149e-08	0.4002322162913039
tabula_muris.ESmuQ1.continuous.190730__Fat.natural_killer_cell	2.5586560238113877e-09	1.103086634731931e-08	0.4082867847630711
tabula_muris.ESmuQ1.continuous.190730__Marrow.late_pro-B_cell	1.684204833848368e-09	1.0014035858495216e-08	0.4332190978679744
tabula_muris.ESmuQ1.continuous.190730__Liver.hepatocyte	6.714577027770467e-10	4.418582211243351e-09	0.4396083542395427
tabula_muris.ESmuQ1.continuous.190730__Marrow.common_lymphoid_progenitor	7.170437651821741e-10	5.286532505286327e-09	0.4460545490196592
tabula_muris.ESmuQ1.continuous.190730__Marrow.macrophage	1.3928693543778563e-09	1.0394643250045809e-08	0.44670177565010044
tabula_muris.ESmuQ1.continuous.190730__Kidney.kidney_collecting_duct_epithelial_cell	1.4397876532557762e-09	1.1227841174221989e-08	0.44898201445168456
tabula_muris.ESmuQ1.continuous.190730__Marrow.hematopoietic_precursor_cell	9.03364905173651e-10	8.601419988735476e-09	0.45817795008783063
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.T_cell	1.7511856247044834e-09	1.7472779088163662e-08	0.4600833868957116
tabula_muris.ESmuQ1.continuous.190730__Marrow.pre-natural_killer_cell	9.93928390507951e-10	1.0411236371937177e-08	0.4619719927731744
tabula_muris.ESmuQ1.continuous.190730__Marrow.regulatory_T_cell	6.597138391745581e-10	1.7945703639969598e-08	0.4853375224959204
tabula_muris.ESmuQ1.continuous.190730__Marrow.mature_natural_killer_cell	2.547671812547363e-10	9.150406950314961e-09	0.4888940162969821
tabula_muris.ESmuQ1.continuous.190730__Marrow.Slamf1-negative_multipotent_progenitor_cell	-2.472735750402322e-10	9.919360963014793e-09	0.5099439538698538
tabula_muris.ESmuQ1.continuous.190730__Heart.erythrocyte	-2.3182091672207728e-10	5.569437756800263e-09	0.5166006823404726
tabula_muris.ESmuQ1.continuous.190730__Lung.monocyte	-8.406461831313301e-10	1.2611478398827572e-08	0.5265727069245633
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.oligodendrocyte_precursor_cell	-8.296505878046708e-10	5.679341935131591e-09	0.5580717387189471
tabula_muris.ESmuQ1.continuous.190730__Fat.B_cell	-1.835506619171863e-09	1.1647775589344517e-08	0.5626078140223109
tabula_muris.ESmuQ1.continuous.190730__Liver.B_cell	-2.492706163224493e-09	1.1005456330234464e-08	0.5895926711959091
tabula_muris.ESmuQ1.continuous.190730__Kidney.leukocyte	-3.953810933272927e-09	1.5618070813290123e-08	0.599926231224515
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_B_cell	-2.8964258985557998e-09	1.1239253878552278e-08	0.6016831864547866
tabula_muris.ESmuQ1.continuous.190730__Marrow.granulocyte_monocyte_progenitor_cell	-3.4044801327832235e-09	1.1281010565776749e-08	0.6185933805606133
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.oligodendrocyte	-2.410076277843109e-09	6.96600751602799e-09	0.6353198865225691
tabula_muris.ESmuQ1.continuous.190730__Lung.classical_monocyte	-5.1506538714803285e-09	1.2182594789211559e-08	0.6637749977984363
tabula_muris.ESmuQ1.continuous.190730__Thymus.DN1_thymic_pro-T_cell	-5.303470407366167e-09	1.1187595737763087e-08	0.6822675757047131
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_natural_killer_cell	-5.286908698631114e-09	1.083132541839081e-08	0.6872650314057343
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.B_cell	-5.986584135542936e-09	1.1860129865927094e-08	0.6931382176925482
tabula_muris.ESmuQ1.continuous.190730__Brain_Myeloid.microglial_cell	-6.5130932367954074e-09	1.2460897173517593e-08	0.6994024005754853
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.epithelial_cell_of_large_intestine	-3.777893561045723e-09	7.108132723027925e-09	0.7024599804397561
tabula_muris.ESmuQ1.continuous.190730__Marrow.granulocytopoietic_cell	-5.358524654913337e-09	9.508848049101619e-09	0.7134631069224043
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.brain_pericyte	-3.884910136553866e-09	6.794380746963378e-09	0.7162654387990434
tabula_muris.ESmuQ1.continuous.190730__Liver.natural_killer_cell	-8.513676876955864e-09	1.3207896356160685e-08	0.7404035161099062
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_T_cell	-9.42440822940189e-09	1.4508136730740765e-08	0.7420229601724213
tabula_muris.ESmuQ1.continuous.190730__Marrow.monocyte	-6.118158110748485e-09	8.593841208464125e-09	0.7617439470261953
tabula_muris.ESmuQ1.continuous.190730__Thymus.leukocyte	-9.356395148857529e-09	1.108248430792137e-08	0.8007353360250973
tabula_muris.ESmuQ1.continuous.190730__Trachea.epithelial_cell	-6.097370701495049e-09	7.107264119011205e-09	0.804528054286546
tabula_muris.ESmuQ1.continuous.190730__Bladder.bladder_urothelial_cell	-7.568225573617137e-09	8.790435805517455e-09	0.8053703377969295
tabula_muris.ESmuQ1.continuous.190730__Marrow.granulocyte	-7.992530992149361e-09	9.256468727731979e-09	0.8060559323131895
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.Brush_cell_of_epithelium_proper_of_large_intestine	-8.797831853229163e-09	9.398220528595935e-09	0.8253934654562434
tabula_muris.ESmuQ1.continuous.190730__Spleen.T_cell	-8.90179325572414e-09	9.480291467342585e-09	0.8261292003695297
tabula_muris.ESmuQ1.continuous.190730__Heart.myofibroblast_cell	-7.367486232760375e-09	7.69218359606607e-09	0.8309153311621591
tabula_muris.ESmuQ1.continuous.190730__Fat.T_cell	-9.549970153325847e-09	9.711130404309823e-09	0.8372958224004101
tabula_muris.ESmuQ1.continuous.190730__Lung.T_cell	-1.2173134811300128e-08	1.2307267658310066e-08	0.8386932165499741
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.basal_cell	-9.139160981588645e-09	9.010830634888767e-09	0.8447663035616709
tabula_muris.ESmuQ1.continuous.190730__Lung.stromal_cell	-7.3050734293363154e-09	6.948539538527949e-09	0.8534420250827006
tabula_muris.ESmuQ1.continuous.190730__Fat.unknown_cell_type	-1.3483115051059362e-08	1.1666824808210777e-08	0.876093945820337
tabula_muris.ESmuQ1.continuous.190730__Pancreas.pancreatic_ductal_cell	-9.472230787684442e-09	7.884329765639598e-09	0.8852018883457228
tabula_muris.ESmuQ1.continuous.190730__Heart.cardiac_muscle_cell	-7.174786662633083e-09	5.919839583504718e-09	0.8872419049519995
tabula_muris.ESmuQ1.continuous.190730__Spleen.B_cell	-1.477377081903933e-08	1.1248465219187618e-08	0.9054764491594525
tabula_muris.ESmuQ1.continuous.190730__Marrow.precursor_B_cell	-1.2203411378744844e-08	8.69919437527856e-09	0.9196648682826873
tabula_muris.ESmuQ1.continuous.190730__Lung.B_cell	-1.4181454777856012e-08	1.0003161506775778e-08	0.9218604165280995
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.lymphocyte	-1.7724477113009452e-08	1.181586081432321e-08	0.9332003166898476
tabula_muris.ESmuQ1.continuous.190730__Heart.smooth_muscle_cell	-9.509468518601068e-09	6.3171815480437604e-09	0.9338808930751814
tabula_muris.ESmuQ1.continuous.190730__Skin.epidermal_cell	-1.0619689016008643e-08	6.8555246769296426e-09	0.9393175777886554
tabula_muris.ESmuQ1.continuous.190730__Lung.ciliated_columnar_cell_of_tracheobronchial_tree	-8.278014602858668e-09	5.31901281287235e-09	0.9401823954184088
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.stromal_cell	-1.1734023041867472e-08	7.365282041940086e-09	0.9444370923284252
tabula_muris.ESmuQ1.continuous.190730__Skin.keratinocyte_stem_cell	-1.0911494311718371e-08	6.758143915247425e-09	0.946798042928226
tabula_muris.ESmuQ1.continuous.190730__Skin.stem_cell_of_epidermis	-1.1380181922252017e-08	6.92636620221771e-09	0.9498109566766182
tabula_muris.ESmuQ1.continuous.190730__Heart.fibroblast	-1.3020458684724427e-08	7.786233807695418e-09	0.952761586505861
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.enterocyte_of_epithelium_of_large_intestine	-9.133230524434067e-09	5.395234086959001e-09	0.9547563741919857
tabula_muris.ESmuQ1.continuous.190730__Bladder.bladder_cell	-1.1925888656601089e-08	6.86474688744388e-09	0.9588298501978374
tabula_muris.ESmuQ1.continuous.190730__Thymus.immature_T_cell	-1.6529386465754896e-08	9.448164932099206e-09	0.9598960579588427
tabula_muris.ESmuQ1.continuous.190730__Pancreas.pancreatic_stellate_cell	-1.7002770702321706e-08	9.60932646537656e-09	0.9615866740853937
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.luminal_epithelial_cell_of_mammary_gland	-1.3683618743880745e-08	7.253567347002509e-09	0.9703840050819151
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.large_intestine_goblet_cell	-1.1761045828661007e-08	6.227206031361861e-09	0.9705309857180515
tabula_muris.ESmuQ1.continuous.190730__Lung.epithelial_cell_of_lung	-1.4844238698856958e-08	7.399147158701471e-09	0.9775830451487668
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.mesenchymal_stem_cell	-1.513869538705115e-08	6.9950008047953416e-09	0.9847761269943107
tabula_muris.ESmuQ1.continuous.190730__Tongue.basal_cell_of_epidermis	-1.2757453738671933e-08	5.573422996193308e-09	0.9889597426093885
tabula_muris.ESmuQ1.continuous.190730__Marrow.naive_B_cell	-2.1240559662509864e-08	9.26911807032229e-09	0.9890339145007875
tabula_muris.ESmuQ1.continuous.190730__Heart.endocardial_cell	-1.889435340241254e-08	7.99688033992656e-09	0.9909292055649838
tabula_muris.ESmuQ1.continuous.190730__Skin.basal_cell_of_epidermis	-1.5162647274306152e-08	6.14533138060367e-09	0.9931940264289374
tabula_muris.ESmuQ1.continuous.190730__Tongue.keratinocyte	-1.4472211142536434e-08	5.821939828668583e-09	0.9935370739390729
tabula_muris.ESmuQ1.continuous.190730__Fat.mesenchymal_stem_cell_of_adipose	-2.0982824582319945e-08	7.77164516672315e-09	0.9965321982847489
tabula_muris.ESmuQ1.continuous.190730__Trachea.mesenchymal_cell	-1.7696852075282646e-08	6.254491467808828e-09	0.9976686903138047
tabula_muris.ESmuQ1.continuous.190730__Lung.unknown_cell_type	-2.811033945035074e-08	9.379995611334986e-09	0.9986360276117304
