Name	Coefficient	Coefficient_std_error	Coefficient_P_value
tabula_muris.ESmuQ2.continuous.190730__Marrow.Slamf1-positive_multipotent_progenitor_cell	5.683229381627535e-09	7.727833960089498e-09	0.23104085897555482
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.neuron	3.6894567239332625e-09	5.063584310015148e-09	0.2331153833810959
tabula_muris.ESmuQ2.continuous.190730__Thymus.immature_T_cell	1.0528511886856907e-08	1.4453307391957641e-08	0.2331690802254195
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.luminal_epithelial_cell_of_mammary_gland	7.759552408585277e-09	1.1367828758753118e-08	0.2474333616992888
tabula_muris.ESmuQ2.continuous.190730__Pancreas.leukocyte	1.1327014060524952e-08	1.6885502900820175e-08	0.25116984742776727
tabula_muris.ESmuQ2.continuous.190730__Trachea.epithelial_cell	5.722464264170146e-09	8.628912217547036e-09	0.2536097820443589
tabula_muris.ESmuQ2.continuous.190730__Lung.classical_monocyte	2.5380785724851408e-08	3.876373987971602e-08	0.2563124779256365
tabula_muris.ESmuQ2.continuous.190730__Lung.monocyte	1.2036491815765547e-08	2.559323459898896e-08	0.31907043828413406
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.skeletal_muscle_satellite_stem_cell	4.093282018701769e-09	9.34657020968521e-09	0.33071314170015625
tabula_muris.ESmuQ2.continuous.190730__Brain_Myeloid.microglial_cell	5.838585266887179e-09	1.4263697242730505e-08	0.34114808055068224
tabula_muris.ESmuQ2.continuous.190730__Liver.Kupffer_cell	5.171487730756571e-09	1.501615991138483e-08	0.36527469093660525
tabula_muris.ESmuQ2.continuous.190730__Trachea.blood_cell	2.8006728186422643e-09	9.356476248681757e-09	0.3823441829228873
tabula_muris.ESmuQ2.continuous.190730__Marrow.hematopoietic_precursor_cell	2.16797120058034e-09	8.49008163120644e-09	0.399225080130182
tabula_muris.ESmuQ2.continuous.190730__Lung.epithelial_cell_of_lung	3.117098958239398e-09	1.2522232247932217e-08	0.4017093274092508
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_A_cell	1.404375009389943e-09	5.699206197030481e-09	0.40268015062659385
tabula_muris.ESmuQ2.continuous.190730__Skin.leukocyte	6.299636140169879e-09	2.629767804673668e-08	0.4053391618142339
tabula_muris.ESmuQ2.continuous.190730__Trachea.endothelial_cell	2.066717274336081e-09	1.0953897744306168e-08	0.4251741090636719
tabula_muris.ESmuQ2.continuous.190730__Marrow.granulocytopoietic_cell	1.893031426690816e-09	1.2079451106111184e-08	0.43773472438887323
tabula_muris.ESmuQ2.continuous.190730__Marrow.monocyte	1.1117213566624733e-09	1.326319764161036e-08	0.4665997692312237
tabula_muris.ESmuQ2.continuous.190730__Lung.B_cell	1.369283134490645e-09	1.6762697120682732e-08	0.46744807631401175
tabula_muris.ESmuQ2.continuous.190730__Heart.leukocyte	6.40683147830343e-10	8.641904641186112e-09	0.4704507672018232
tabula_muris.ESmuQ2.continuous.190730__Bladder.bladder_urothelial_cell	2.486600339855839e-10	1.04665020829047e-08	0.4905229398484432
tabula_muris.ESmuQ2.continuous.190730__Marrow.immature_T_cell	1.5903178648097562e-10	1.2430578305375026e-08	0.4948962331989401
tabula_muris.ESmuQ2.continuous.190730__Lung.ciliated_columnar_cell_of_tracheobronchial_tree	-3.0856128272696357e-10	8.075138919923218e-09	0.5152403808286448
tabula_muris.ESmuQ2.continuous.190730__Marrow.pre-natural_killer_cell	-7.184099814959709e-10	1.1123083724284456e-08	0.5257487029269837
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.B_cell	-1.2033103251041306e-09	1.517526463222552e-08	0.5316006864808305
tabula_muris.ESmuQ2.continuous.190730__Marrow.naive_B_cell	-8.546713596790425e-10	1.020328583953489e-08	0.5333780939203732
tabula_muris.ESmuQ2.continuous.190730__Fat.T_cell	-1.2138531053263029e-09	9.40163184912169e-09	0.5513650495170698
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.enterocyte_of_epithelium_of_large_intestine	-9.827662575502806e-10	6.122020438603006e-09	0.5637680959641678
tabula_muris.ESmuQ2.continuous.190730__Heart.endothelial_cell	-1.33030041756852e-09	7.536904410112193e-09	0.570051342881384
tabula_muris.ESmuQ2.continuous.190730__Brain_Myeloid.macrophage	-2.6074218381102215e-09	9.673577564799598e-09	0.606243145717986
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.endothelial_cell	-2.806081313956026e-09	9.338988341289643e-09	0.6180904775439487
tabula_muris.ESmuQ2.continuous.190730__Lung.natural_killer_cell	-3.450644097274207e-09	1.1460906252194613e-08	0.6183230693627879
tabula_muris.ESmuQ2.continuous.190730__Spleen.T_cell	-2.4725320404234506e-09	6.950379318575173e-09	0.6389825778261825
tabula_muris.ESmuQ2.continuous.190730__Marrow.basophil	-7.528656215852766e-09	2.1106545349865618e-08	0.6393409368334091
tabula_muris.ESmuQ2.continuous.190730__Kidney.macrophage	-7.907622908530761e-09	1.827951704380749e-08	0.6673453939995824
tabula_muris.ESmuQ2.continuous.190730__Lung.T_cell	-6.8666848608836066e-09	1.4774117787630612e-08	0.6789547766257875
tabula_muris.ESmuQ2.continuous.190730__Skin.keratinocyte_stem_cell	-3.626240366682149e-09	6.722533295747144e-09	0.7051999934835393
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.Brush_cell_of_epithelium_proper_of_large_intestine	-6.5261124110174596e-09	1.1982465839113755e-08	0.7069989203589342
tabula_muris.ESmuQ2.continuous.190730__Skin.epidermal_cell	-5.367802161953598e-09	9.437842052135263e-09	0.7152381551930755
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.oligodendrocyte	-4.032156111653526e-09	6.314087284852687e-09	0.7384573773157278
tabula_muris.ESmuQ2.continuous.190730__Lung.unknown_cell_type	-8.477524508131657e-09	1.2905327652101872e-08	0.7443777589443615
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.astrocyte	-3.914643117524532e-09	5.787758015350076e-09	0.7505958715968148
tabula_muris.ESmuQ2.continuous.190730__Liver.natural_killer_cell	-8.713766159205799e-09	1.2858097841264411e-08	0.7510149246715014
tabula_muris.ESmuQ2.continuous.190730__Marrow.macrophage	-6.969024493108034e-09	9.847821477899116e-09	0.7604254198614847
tabula_muris.ESmuQ2.continuous.190730__Marrow.immature_NK_T_cell	-1.3208419176447572e-08	1.7891113541991472e-08	0.7698238999224026
tabula_muris.ESmuQ2.continuous.190730__Spleen.macrophage	-9.485122939575101e-09	1.2555203486145076e-08	0.7750175227033995
tabula_muris.ESmuQ2.continuous.190730__Bladder.bladder_cell	-6.298893162977878e-09	8.272787500014921e-09	0.7767906450071138
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.Bergmann_glial_cell	-5.347691915618996e-09	6.9099347533501925e-09	0.7805090325578443
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.T_cell	-9.790872344756402e-09	1.2542758095791599e-08	0.7824809956409574
tabula_muris.ESmuQ2.continuous.190730__Marrow.immature_natural_killer_cell	-7.417442701862522e-09	9.319422637906165e-09	0.7869584816174662
tabula_muris.ESmuQ2.continuous.190730__Lung.stromal_cell	-5.900253201567378e-09	6.956426264341395e-09	0.8018291949267504
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.oligodendrocyte_precursor_cell	-4.403206574861064e-09	5.1506636007691725e-09	0.8036915991733282
tabula_muris.ESmuQ2.continuous.190730__Fat.myeloid_cell	-7.01189736067883e-09	8.080389927345883e-09	0.8072391059114781
tabula_muris.ESmuQ2.continuous.190730__Heart.unknown_cell_type	-6.927576123449324e-09	7.62978552723858e-09	0.8180515706889335
tabula_muris.ESmuQ2.continuous.190730__Tongue.basal_cell_of_epidermis	-6.0148504749729135e-09	6.348562208587585e-09	0.8282914359202421
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.lymphocyte	-1.3866594029722149e-08	1.4443852375165189e-08	0.8314810294614384
tabula_muris.ESmuQ2.continuous.190730__Tongue.keratinocyte	-6.93202605978007e-09	6.9886830458579225e-09	0.8393751472492504
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.mesenchymal_stem_cell	-7.424793170348476e-09	7.294846185578886e-09	0.8456167103151552
tabula_muris.ESmuQ2.continuous.190730__Liver.B_cell	-1.2090419689133258e-08	1.1789589336306049e-08	0.8474402539218686
tabula_muris.ESmuQ2.continuous.190730__Fat.mesenchymal_stem_cell_of_adipose	-8.348313561087457e-09	7.852532064848795e-09	0.8561399760172201
tabula_muris.ESmuQ2.continuous.190730__Marrow.granulocyte	-7.992420221621472e-09	7.495022834518602e-09	0.8568703660374271
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.basal_cell	-1.2277837044700515e-08	9.93516510925834e-09	0.8917327940904229
tabula_muris.ESmuQ2.continuous.190730__Lung.myeloid_cell	-2.490102404262409e-08	1.936031171033752e-08	0.9008114822578692
tabula_muris.ESmuQ2.continuous.190730__Trachea.mesenchymal_cell	-1.0815026490502863e-08	7.832384285634287e-09	0.9163311478698657
tabula_muris.ESmuQ2.continuous.190730__Heart.fibroblast	-9.718978333824084e-09	6.932470955239407e-09	0.919534925571109
tabula_muris.ESmuQ2.continuous.190730__Marrow.granulocyte_monocyte_progenitor_cell	-1.6458150284860945e-08	1.1561241486840524e-08	0.9227134267859635
tabula_muris.ESmuQ2.continuous.190730__Heart.erythrocyte	-7.749576322316902e-09	4.995599321729689e-09	0.9395827732768788
tabula_muris.ESmuQ2.continuous.190730__Kidney.leukocyte	-2.2894342537312028e-08	1.2981549204317347e-08	0.9611008605929117
tabula_muris.ESmuQ2.continuous.190730__Marrow.B_cell	-1.79605524843398e-08	9.891089782677368e-09	0.9653018888544477
tabula_muris.ESmuQ2.continuous.190730__Marrow.mature_natural_killer_cell	-1.7371118848835634e-08	8.978896291149912e-09	0.9734840342799195
tabula_muris.ESmuQ2.continuous.190730__Marrow.regulatory_T_cell	-3.281796348071439e-08	1.6522633917640274e-08	0.976496817489139
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.stromal_cell	-1.5836364782955488e-08	7.402933620301593e-09	0.9837903131075335
tabula_muris.ESmuQ2.continuous.190730__Heart.professional_antigen_presenting_cell	-1.5106125289680947e-08	6.195160101156943e-09	0.9926232757628941
tabula_muris.ESmuQ2.continuous.190730__Thymus.leukocyte	-2.6628286676568417e-08	9.85026870342329e-09	0.9965673204446689
tabula_muris.ESmuQ2.continuous.190730__Thymus.DN1_thymic_pro-T_cell	-3.05037470882918e-08	9.596457328720193e-09	0.9992601783026975
tabula_muris.ESmuQ2.continuous.190730__Fat.natural_killer_cell	-3.278174594214008e-08	8.230094280849808e-09	0.9999659968982036
