Name	Coefficient	Coefficient_std_error	Coefficient_P_value
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.stromal_cell	9.925403780818864e-08	7.161427536254637e-08	0.08288058932201375
tabula_muris.ESmuQ2.continuous.190730__Lung.natural_killer_cell	2.3027363673775126e-07	1.6683921286136718e-07	0.08376054894511636
tabula_muris.ESmuQ2.continuous.190730__Fat.B_cell	1.297426602156888e-07	9.717046302058428e-08	0.09090434060943675
tabula_muris.ESmuQ2.continuous.190730__Marrow.B_cell	1.2247342419216953e-07	9.521985107736803e-08	0.09918360939318432
tabula_muris.ESmuQ2.continuous.190730__Lung.stromal_cell	6.147883707707516e-08	4.789353197772832e-08	0.09963110955070609
tabula_muris.ESmuQ2.continuous.190730__Marrow.immature_B_cell	1.458170453930884e-07	1.1719372924599999e-07	0.1067057490938374
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.brain_pericyte	7.883874019344269e-08	6.537990194764114e-08	0.11393652951002786
tabula_muris.ESmuQ2.continuous.190730__Thymus.DN1_thymic_pro-T_cell	1.5880264587921065e-07	1.3430493220416136e-07	0.11852278215874762
tabula_muris.ESmuQ2.continuous.190730__Marrow.immature_T_cell	1.8586143280586832e-07	1.6462802026081852e-07	0.1294535319150058
tabula_muris.ESmuQ2.continuous.190730__Brain_Myeloid.macrophage	1.0656751369882051e-07	9.440353973990014e-08	0.1294803840682901
tabula_muris.ESmuQ2.continuous.190730__Lung.monocyte	1.31972800970806e-07	1.1835635150536784e-07	0.1324153103952972
tabula_muris.ESmuQ2.continuous.190730__Skin.basal_cell_of_epidermis	6.592861267782271e-08	6.159846564420804e-08	0.14224296939291559
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.skeletal_muscle_satellite_cell	5.916481836658531e-08	5.928084352572007e-08	0.15912930531444497
tabula_muris.ESmuQ2.continuous.190730__Marrow.granulocytopoietic_cell	1.1072032666232988e-07	1.1510751516010371e-07	0.16805339371522277
tabula_muris.ESmuQ2.continuous.190730__Marrow.late_pro-B_cell	8.70507544020783e-08	9.303623947584588e-08	0.17472284437481056
tabula_muris.ESmuQ2.continuous.190730__Fat.mesenchymal_stem_cell_of_adipose	6.184909431144953e-08	6.659384648107254e-08	0.17650909985755625
tabula_muris.ESmuQ2.continuous.190730__Lung.classical_monocyte	9.037760006924898e-08	9.902391484498429e-08	0.180704228233025
tabula_muris.ESmuQ2.continuous.190730__Skin.leukocyte	2.0565738878153613e-07	2.3384289976441096e-07	0.18957374014892775
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.mesenchymal_stem_cell	5.325996370086948e-08	6.081800935021997e-08	0.19058927278923826
tabula_muris.ESmuQ2.continuous.190730__Marrow.granulocyte	6.131011454195237e-08	7.128308292682257e-08	0.19486875872205156
tabula_muris.ESmuQ2.continuous.190730__Trachea.endothelial_cell	7.89110111932391e-08	9.243284041547701e-08	0.19663233333436914
tabula_muris.ESmuQ2.continuous.190730__Trachea.mesenchymal_cell	4.301383356872607e-08	5.0493679190049393e-08	0.1971443169434559
tabula_muris.ESmuQ2.continuous.190730__Tongue.keratinocyte	8.56971910440418e-08	1.0216208768724167e-07	0.20078079916225006
tabula_muris.ESmuQ2.continuous.190730__Fat.unknown_cell_type	8.822985910604259e-08	1.0938467709428295e-07	0.20994801647710432
tabula_muris.ESmuQ2.continuous.190730__Thymus.immature_T_cell	1.7575322090340927e-07	2.1818607488848017e-07	0.2102598694758408
tabula_muris.ESmuQ2.continuous.190730__Heart.myofibroblast_cell	5.045766930872674e-08	6.265784549488396e-08	0.21032648439580026
tabula_muris.ESmuQ2.continuous.190730__Brain_Myeloid.microglial_cell	5.823690597594988e-08	7.372780435033452e-08	0.2147958055622834
tabula_muris.ESmuQ2.continuous.190730__Marrow.hematopoietic_precursor_cell	6.367519373206418e-08	8.45796713393418e-08	0.2257722021734176
tabula_muris.ESmuQ2.continuous.190730__Marrow.monocyte	6.247523303629476e-08	8.46694303585457e-08	0.23029600598818611
tabula_muris.ESmuQ2.continuous.190730__Marrow.common_lymphoid_progenitor	3.303473678477079e-08	4.4790033409023124e-08	0.23039500824581738
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.enteroendocrine_cell	3.809526847231676e-08	6.719304501936148e-08	0.285373208644766
tabula_muris.ESmuQ2.continuous.190730__Lung.unknown_cell_type	5.783536452246908e-08	1.0937400140093622e-07	0.2984771969472494
tabula_muris.ESmuQ2.continuous.190730__Heart.smooth_muscle_cell	3.0976091230888355e-08	6.640466976361734e-08	0.3204379151352387
tabula_muris.ESmuQ2.continuous.190730__Pancreas.endothelial_cell	5.536655778057809e-08	1.2805341291174714e-07	0.33273596518188664
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.enterocyte_of_epithelium_of_large_intestine	2.803680058615064e-08	6.853007374195601e-08	0.3412269947639345
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.large_intestine_goblet_cell	2.773342388290789e-08	7.095151590196228e-08	0.3479435141272752
tabula_muris.ESmuQ2.continuous.190730__Marrow.naive_B_cell	3.188706333025315e-08	8.217185086659523e-08	0.34898827071219285
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.endothelial_cell	2.352371004053168e-08	7.49442284212567e-08	0.3768049978627344
tabula_muris.ESmuQ2.continuous.190730__Heart.professional_antigen_presenting_cell	1.8438420696300583e-08	6.062623070979845e-08	0.3805133883639159
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.oligodendrocyte_precursor_cell	1.4345215878940127e-08	5.236740217177157e-08	0.39206764233238595
tabula_muris.ESmuQ2.continuous.190730__Skin.stem_cell_of_epidermis	1.6829561925615428e-08	8.372004214974038e-08	0.42034072500641395
tabula_muris.ESmuQ2.continuous.190730__Marrow.macrophage	1.2243308922500085e-08	7.931618102825905e-08	0.438662631276732
tabula_muris.ESmuQ2.continuous.190730__Skin.epidermal_cell	7.612801674738989e-09	7.911688804616487e-08	0.46167204652395877
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_PP_cell	4.948729129196498e-09	6.058636137207329e-08	0.4674503608830812
tabula_muris.ESmuQ2.continuous.190730__Marrow.megakaryocyte-erythroid_progenitor_cell	7.870356001466136e-09	1.0663331082640689e-07	0.4705817127507049
tabula_muris.ESmuQ2.continuous.190730__Kidney.endothelial_cell	4.705666969847157e-09	9.019842607930045e-08	0.4791965518377368
tabula_muris.ESmuQ2.continuous.190730__Heart.endothelial_cell	-3.59828760496174e-09	9.906765556364515e-08	0.5144870036921699
tabula_muris.ESmuQ2.continuous.190730__Marrow.Slamf1-positive_multipotent_progenitor_cell	-2.468009599704429e-09	6.213176890343132e-08	0.5158426925973086
tabula_muris.ESmuQ2.continuous.190730__Heart.unknown_cell_type	-4.451894481423072e-09	6.339163588780536e-08	0.5279940731875138
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.Brush_cell_of_epithelium_proper_of_large_intestine	-5.465157050351855e-09	7.30035849217971e-08	0.5298375409623378
tabula_muris.ESmuQ2.continuous.190730__Heart.fibroblast	-5.16985517260299e-09	6.815667600009465e-08	0.5302317815711641
tabula_muris.ESmuQ2.continuous.190730__Fat.myeloid_cell	-5.944120648247881e-09	7.151986660375952e-08	0.5331185438376429
tabula_muris.ESmuQ2.continuous.190730__Marrow.Slamf1-negative_multipotent_progenitor_cell	-5.398648922432563e-09	6.374111790450493e-08	0.5337486565375408
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_D_cell	-4.066134283894656e-09	4.223471189005312e-08	0.5383487985272362
tabula_muris.ESmuQ2.continuous.190730__Lung.lung_endothelial_cell	-1.1045204742721408e-08	8.101684248806319e-08	0.5542206670012952
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.neuron	-8.739555796598663e-09	4.6852160891723107e-08	0.5739872820615837
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.endothelial_cell	-1.7500627709181663e-08	5.2730098374352975e-08	0.6300140923531884
tabula_muris.ESmuQ2.continuous.190730__Tongue.basal_cell_of_epidermis	-1.9663562432422723e-08	5.543096608744293e-08	0.6386076843278986
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.skeletal_muscle_satellite_stem_cell	-2.4913308099906893e-08	5.891247935115121e-08	0.663811062019711
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_stellate_cell	-3.5790784774853614e-08	8.376135954693477e-08	0.6654176526986721
tabula_muris.ESmuQ2.continuous.190730__Fat.endothelial_cell	-4.142116947762494e-08	7.90422116714181e-08	0.6998741516284019
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.luminal_epithelial_cell_of_mammary_gland	-3.523130063943363e-08	6.613666117776498e-08	0.7028809436142578
tabula_muris.ESmuQ2.continuous.190730__Kidney.kidney_collecting_duct_epithelial_cell	-3.731755221163875e-08	6.80061695130917e-08	0.7084072809735475
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.basal_cell	-4.2402350370563055e-08	7.50012499417405e-08	0.7140839218419539
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_ductal_cell	-4.747625851912248e-08	8.097250794120973e-08	0.721171652065793
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.epithelial_cell_of_large_intestine	-4.1565513897266795e-08	6.237336598218155e-08	0.7474217708783313
tabula_muris.ESmuQ2.continuous.190730__Bladder.bladder_urothelial_cell	-5.0143824505325595e-08	6.608256207490026e-08	0.7760156010791741
tabula_muris.ESmuQ2.continuous.190730__Liver.B_cell	-7.334548550161047e-08	9.018838514281793e-08	0.7919619361075427
tabula_muris.ESmuQ2.continuous.190730__Heart.erythrocyte	-3.682947719851023e-08	4.0142104915416706e-08	0.8205537553814226
tabula_muris.ESmuQ2.continuous.190730__Skin.keratinocyte_stem_cell	-5.659766340194702e-08	5.709839582581427e-08	0.8392134452675496
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_A_cell	-4.754876385257238e-08	4.761961807190909e-08	0.8409844449486211
tabula_muris.ESmuQ2.continuous.190730__Pancreas.type_B_pancreatic_cell	-5.319448556620822e-08	5.3171078427715837e-08	0.8414512437313744
tabula_muris.ESmuQ2.continuous.190730__Thymus.leukocyte	-8.91604600943245e-08	8.474285263839731e-08	0.8536299437028925
tabula_muris.ESmuQ2.continuous.190730__Bladder.bladder_cell	-5.5779007593843263e-08	5.07568429972216e-08	0.8641040952469226
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.Bergmann_glial_cell	-4.719572232363263e-08	4.239028966289582e-08	0.8672234280469255
tabula_muris.ESmuQ2.continuous.190730__Liver.hepatocyte	-5.250283853579495e-08	4.667773467204231e-08	0.8696618432166585
tabula_muris.ESmuQ2.continuous.190730__Liver.endothelial_cell_of_hepatic_sinusoid	-9.09010924366693e-08	8.027887462049303e-08	0.8712492972201554
tabula_muris.ESmuQ2.continuous.190730__Heart.cardiac_muscle_cell	-5.9496018447643226e-08	5.1402098292572754e-08	0.8764583426374366
tabula_muris.ESmuQ2.continuous.190730__Liver.Kupffer_cell	-9.196901376698012e-08	7.324618439143756e-08	0.8953722196054813
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.oligodendrocyte	-6.214991620385278e-08	4.2216034245980535e-08	0.929514868538848
tabula_muris.ESmuQ2.continuous.190730__Lung.epithelial_cell_of_lung	-1.0490541517693884e-07	6.734780916947614e-08	0.940343817757187
tabula_muris.ESmuQ2.continuous.190730__Trachea.epithelial_cell	-9.30018993540855e-08	5.400491568306233e-08	0.9574743545492305
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.astrocyte	-6.00333146442213e-08	3.258786865775751e-08	0.9672769219015845
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_acinar_cell	-1.2328511361354074e-07	6.078071719854889e-08	0.9787381883438573
tabula_muris.ESmuQ2.continuous.190730__Kidney.epithelial_cell_of_proximal_tubule	-1.0640934852488037e-07	4.6231516313571774e-08	0.9893228944104978
tabula_muris.ESmuQ2.continuous.190730__Heart.endocardial_cell	-1.4324826775599777e-07	6.111076225449613e-08	0.9904628564759346
tabula_muris.ESmuQ2.continuous.190730__Lung.ciliated_columnar_cell_of_tracheobronchial_tree	-1.0076154359810391e-07	4.019625603287285e-08	0.9939074765137732
