Name	Coefficient	Coefficient_std_error	Coefficient_P_value
tabula_muris.ESmuQ2.continuous.190730__Marrow.late_pro-B_cell	7.533181165206597e-08	7.838722513875077e-08	0.16827066929496376
tabula_muris.ESmuQ2.continuous.190730__Thymus.immature_T_cell	9.488440174386765e-08	1.0187148010180806e-07	0.17582003300146948
tabula_muris.ESmuQ2.continuous.190730__Lung.classical_monocyte	2.7451555174610813e-07	3.2486288784534656e-07	0.1990499099406839
tabula_muris.ESmuQ2.continuous.190730__Marrow.hematopoietic_precursor_cell	5.0713735935342265e-08	6.06586026045609e-08	0.20156287180522925
tabula_muris.ESmuQ2.continuous.190730__Brain_Myeloid.macrophage	5.057944493656771e-08	6.211019305987938e-08	0.2077221943009639
tabula_muris.ESmuQ2.continuous.190730__Kidney.kidney_collecting_duct_epithelial_cell	6.128716213802672e-08	7.817904181875638e-08	0.21653959487692115
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.skeletal_muscle_satellite_cell	3.671293339527237e-08	4.728740410326001e-08	0.21876270821946914
tabula_muris.ESmuQ2.continuous.190730__Marrow.immature_NK_T_cell	6.129622119965669e-08	8.023888236307926e-08	0.22245696073580445
tabula_muris.ESmuQ2.continuous.190730__Marrow.common_lymphoid_progenitor	4.9832729856677294e-08	6.865095711605494e-08	0.23395450310760996
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_ductal_cell	5.5440555314458434e-08	7.756679118477499e-08	0.23738299770743937
tabula_muris.ESmuQ2.continuous.190730__Tongue.keratinocyte	3.9250203130573344e-08	5.7177663572746334e-08	0.2462114065584763
tabula_muris.ESmuQ2.continuous.190730__Marrow.Slamf1-positive_multipotent_progenitor_cell	6.260822340970404e-08	9.527024518421253e-08	0.25553757337672495
tabula_muris.ESmuQ2.continuous.190730__Marrow.monocyte	4.933072112647295e-08	8.471637504325777e-08	0.2801808184739505
tabula_muris.ESmuQ2.continuous.190730__Heart.endocardial_cell	3.0992447660369045e-08	5.4221035867055186e-08	0.28379835012223065
tabula_muris.ESmuQ2.continuous.190730__Marrow.immature_B_cell	5.245728484288407e-08	9.653798474864141e-08	0.29343240414919736
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.brain_pericyte	1.5056328456196422e-08	3.043973909240813e-08	0.31043158498787043
tabula_muris.ESmuQ2.continuous.190730__Trachea.blood_cell	3.609600893306042e-08	7.469107083527215e-08	0.314451757131618
tabula_muris.ESmuQ2.continuous.190730__Skin.stem_cell_of_epidermis	2.9635186302197318e-08	6.363538328553872e-08	0.3207140669756356
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_stellate_cell	2.9303174820893822e-08	6.372721893278796e-08	0.32282200909774716
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_PP_cell	2.0049396443821726e-08	4.4786972479455814e-08	0.3271988106725205
tabula_muris.ESmuQ2.continuous.190730__Thymus.leukocyte	3.156096067673182e-08	7.295943262033819e-08	0.3326591177587738
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.enterocyte_of_epithelium_of_large_intestine	1.3264008915849803e-08	3.183066426352459e-08	0.3384469608711178
tabula_muris.ESmuQ2.continuous.190730__Trachea.mesenchymal_cell	1.742289997147551e-08	4.5794854017515815e-08	0.3518036949343236
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.enteroendocrine_cell	1.799238232091884e-08	4.7820961232470276e-08	0.3533675003452893
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.epithelial_cell_of_large_intestine	1.7692858289205463e-08	4.8130591607219425e-08	0.35658534824743404
tabula_muris.ESmuQ2.continuous.190730__Marrow.basophil	2.0691556436187284e-08	5.691058705618063e-08	0.35808579781159267
tabula_muris.ESmuQ2.continuous.190730__Pancreas.endothelial_cell	2.5748949407185855e-08	7.161287033844067e-08	0.3595890104345717
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.neuron	1.0839694609715066e-08	3.177209925545294e-08	0.366487714270326
tabula_muris.ESmuQ2.continuous.190730__Brain_Myeloid.microglial_cell	1.622560602609289e-08	5.130084597864272e-08	0.3758937046368066
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.oligodendrocyte_precursor_cell	1.6898222959894454e-08	5.409166449412296e-08	0.37736836669384366
tabula_muris.ESmuQ2.continuous.190730__Kidney.leukocyte	1.7673407587532806e-08	5.77409428509792e-08	0.3797714733958256
tabula_muris.ESmuQ2.continuous.190730__Marrow.pre-natural_killer_cell	2.954462643795535e-08	9.704239761818789e-08	0.38039227120417585
tabula_muris.ESmuQ2.continuous.190730__Marrow.granulocyte_monocyte_progenitor_cell	2.340661620838968e-08	7.928020231098824e-08	0.38390561446632837
tabula_muris.ESmuQ2.continuous.190730__Skin.leukocyte	4.29708485998983e-08	1.5092833300589194e-07	0.3879330554362153
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_A_cell	6.175806545309658e-09	2.3108818682967728e-08	0.3946387611769602
tabula_muris.ESmuQ2.continuous.190730__Heart.cardiac_muscle_cell	1.3306090509120876e-08	5.5431723823796945e-08	0.4051478089715313
tabula_muris.ESmuQ2.continuous.190730__Marrow.Slamf1-negative_multipotent_progenitor_cell	1.4640813422255204e-08	7.107385346238634e-08	0.4183976558918071
tabula_muris.ESmuQ2.continuous.190730__Marrow.precursor_B_cell	1.1025897877605712e-08	5.585610301868786e-08	0.42175794325514304
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.skeletal_muscle_satellite_stem_cell	5.309543660142447e-09	3.257387687181116e-08	0.435259196426798
tabula_muris.ESmuQ2.continuous.190730__Marrow.immature_natural_killer_cell	1.1001351854064166e-08	6.864154803798007e-08	0.43633321407278386
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.lymphocyte	1.405987401757074e-08	1.1327922396424247e-07	0.450611331055323
tabula_muris.ESmuQ2.continuous.190730__Pancreas.leukocyte	9.255527337627437e-09	1.016188122818738e-07	0.463714176239508
tabula_muris.ESmuQ2.continuous.190730__Lung.epithelial_cell_of_lung	4.8938516593413355e-09	5.4743402610318623e-08	0.46438352536641364
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.basal_cell	4.669493931451974e-09	5.268801343220114e-08	0.4646898282197564
tabula_muris.ESmuQ2.continuous.190730__Spleen.B_cell	5.306395961985187e-09	6.015768426025885e-08	0.46485563360935855
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.luminal_epithelial_cell_of_mammary_gland	2.4478781934253177e-09	4.393415385102809e-08	0.47778363782932204
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.endothelial_cell	9.435726463763332e-10	6.907270954186035e-08	0.49455039018467867
tabula_muris.ESmuQ2.continuous.190730__Bladder.bladder_cell	-2.4486601546691123e-10	4.2469235956751395e-08	0.5023001794865914
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.astrocyte	-1.0861763376763542e-09	2.3617083521078783e-08	0.518341339817277
tabula_muris.ESmuQ2.continuous.190730__Lung.natural_killer_cell	-4.699909237109208e-09	7.497720509498711e-08	0.5249911331522987
tabula_muris.ESmuQ2.continuous.190730__Fat.endothelial_cell	-3.2496611344788195e-09	4.709934481464545e-08	0.5275035538239544
tabula_muris.ESmuQ2.continuous.190730__Skin.epidermal_cell	-5.869457466274072e-09	6.211134228711225e-08	0.5376435971059982
tabula_muris.ESmuQ2.continuous.190730__Lung.unknown_cell_type	-3.915883602087537e-09	3.755045655822139e-08	0.5415277145072914
tabula_muris.ESmuQ2.continuous.190730__Skin.keratinocyte_stem_cell	-8.07975970742871e-09	3.9422835436993594e-08	0.5811948963857689
tabula_muris.ESmuQ2.continuous.190730__Trachea.endothelial_cell	-1.3720260043202672e-08	6.426751938828035e-08	0.5845263154931308
tabula_muris.ESmuQ2.continuous.190730__Kidney.endothelial_cell	-1.438182118635456e-08	5.642719817799855e-08	0.6005897599410981
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_D_cell	-7.010631883631506e-09	2.529822090797003e-08	0.609155849029752
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.endothelial_cell	-1.0271504682502493e-08	3.486225274075321e-08	0.6158621579439709
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.oligodendrocyte	-1.0547614001058547e-08	3.410316814248181e-08	0.6214478043073715
tabula_muris.ESmuQ2.continuous.190730__Spleen.macrophage	-3.2435767842311826e-08	1.0120152806381233e-07	0.6257078740916115
tabula_muris.ESmuQ2.continuous.190730__Fat.natural_killer_cell	-2.656830682660669e-08	5.944733066906334e-08	0.6725342310966634
tabula_muris.ESmuQ2.continuous.190730__Marrow.granulocyte	-1.8596103910747285e-08	4.090574540353517e-08	0.6753045789908891
tabula_muris.ESmuQ2.continuous.190730__Skin.basal_cell_of_epidermis	-2.5461318037404496e-08	5.280195895845186e-08	0.6851694971299225
tabula_muris.ESmuQ2.continuous.190730__Fat.mesenchymal_stem_cell_of_adipose	-1.7626695041638007e-08	3.4136335601548386e-08	0.697199082092373
tabula_muris.ESmuQ2.continuous.190730__Marrow.naive_B_cell	-2.4416172273330346e-08	4.415664881340616e-08	0.7098492630349239
tabula_muris.ESmuQ2.continuous.190730__Marrow.macrophage	-2.2654663342433065e-08	4.039775437345537e-08	0.7125297039697989
tabula_muris.ESmuQ2.continuous.190730__Thymus.DN1_thymic_pro-T_cell	-3.6324637813515876e-08	6.25597281640232e-08	0.7192582158914534
tabula_muris.ESmuQ2.continuous.190730__Heart.smooth_muscle_cell	-1.4339237404299397e-08	2.2056851457454717e-08	0.7421873314169698
tabula_muris.ESmuQ2.continuous.190730__Lung.myeloid_cell	-7.556436908221241e-08	1.1050546128692602e-07	0.7529513659973086
tabula_muris.ESmuQ2.continuous.190730__Heart.fibroblast	-2.5869307704264442e-08	3.44939224890231e-08	0.7733627460819248
tabula_muris.ESmuQ2.continuous.190730__Marrow.B_cell	-4.180663843890912e-08	5.447354456012418e-08	0.7785979956310887
tabula_muris.ESmuQ2.continuous.190730__Tongue.basal_cell_of_epidermis	-2.429538126887944e-08	3.0613237994520465e-08	0.7862926399779839
tabula_muris.ESmuQ2.continuous.190730__Heart.myofibroblast_cell	-2.046213842910784e-08	2.530093292823779e-08	0.7906706206435727
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.Bergmann_glial_cell	-1.7447658598969103e-08	2.1153864695844007e-08	0.7952567689826308
tabula_muris.ESmuQ2.continuous.190730__Spleen.T_cell	-2.7116170710569485e-08	3.247483668795147e-08	0.7981383897561645
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.endothelial_cell	-3.702153610411543e-08	4.0404517695756574e-08	0.8202379260248636
tabula_muris.ESmuQ2.continuous.190730__Fat.B_cell	-4.130886137649505e-08	4.464856274593288e-08	0.822569123030398
tabula_muris.ESmuQ2.continuous.190730__Heart.professional_antigen_presenting_cell	-4.2631835275002274e-08	4.42242100898609e-08	0.8324753181248306
tabula_muris.ESmuQ2.continuous.190730__Fat.T_cell	-5.3948733509145555e-08	5.56743092892389e-08	0.833728874271641
tabula_muris.ESmuQ2.continuous.190730__Marrow.mature_natural_killer_cell	-4.920510389091678e-08	4.854386147688509e-08	0.8446183135650225
tabula_muris.ESmuQ2.continuous.190730__Heart.endothelial_cell	-4.2816622012879014e-08	4.2029087053488764e-08	0.8458362821774468
tabula_muris.ESmuQ2.continuous.190730__Fat.unknown_cell_type	-4.275615225937232e-08	4.092551598680758e-08	0.8519263266291159
tabula_muris.ESmuQ2.continuous.190730__Lung.ciliated_columnar_cell_of_tracheobronchial_tree	-3.366291916076522e-08	3.1306961698811e-08	0.8588693686629131
tabula_muris.ESmuQ2.continuous.190730__Marrow.granulocytopoietic_cell	-5.1716789113820305e-08	4.8048406401082665e-08	0.8591140963007415
tabula_muris.ESmuQ2.continuous.190730__Trachea.epithelial_cell	-3.292855245641554e-08	3.057169268839144e-08	0.859280612696379
tabula_muris.ESmuQ2.continuous.190730__Lung.stromal_cell	-2.6871702987957397e-08	2.4456470018375766e-08	0.8640628330691339
tabula_muris.ESmuQ2.continuous.190730__Lung.lung_endothelial_cell	-3.897171665167121e-08	3.5117164092107026e-08	0.8664493383767721
tabula_muris.ESmuQ2.continuous.190730__Bladder.bladder_urothelial_cell	-3.623666526601644e-08	2.899902606994317e-08	0.8942738859862791
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.T_cell	-8.6075753162933e-08	6.727903534592788e-08	0.899619150516014
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.B_cell	-7.552736282305641e-08	5.179026813421983e-08	0.9276253600270147
tabula_muris.ESmuQ2.continuous.190730__Marrow.immature_T_cell	-8.786321823016688e-08	5.184787736734892e-08	0.954927641120666
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.Brush_cell_of_epithelium_proper_of_large_intestine	-6.454908041506347e-08	3.453026734708143e-08	0.969212781289542
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.mesenchymal_stem_cell	-4.7779821530998914e-08	2.4896920782182502e-08	0.9725145181929387
tabula_muris.ESmuQ2.continuous.190730__Lung.T_cell	-8.970687730740417e-08	4.5660770557433396e-08	0.9752719150393265
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.stromal_cell	-5.214991525482491e-08	2.5617838484798506e-08	0.9791091307445535
tabula_muris.ESmuQ2.continuous.190730__Heart.erythrocyte	-4.7013968573675705e-08	2.050617881090842e-08	0.9890665894851729
tabula_muris.ESmuQ2.continuous.190730__Marrow.regulatory_T_cell	-1.6706512360026797e-07	5.712431793989234e-08	0.9982754400868525
tabula_muris.ESmuQ2.continuous.190730__Lung.B_cell	-1.166148730907601e-07	3.7312369129706154e-08	0.9991120853309279
