Name	Coefficient	Coefficient_std_error	Coefficient_P_value
tabula_muris.ESmuQ1.continuous.190730__Fat.T_cell	1.1919737497413649e-07	5.2197353077583226e-08	0.011197806925621993
tabula_muris.ESmuQ1.continuous.190730__Marrow.granulocyte_monocyte_progenitor_cell	1.2979620828891314e-07	5.7461670649095075e-08	0.01194694682329251
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_natural_killer_cell	1.5169841023690619e-07	6.962963151449962e-08	0.014678938932279688
tabula_muris.ESmuQ1.continuous.190730__Liver.B_cell	1.6104863220661885e-07	7.667393645952295e-08	0.017845289283320163
tabula_muris.ESmuQ1.continuous.190730__Lung.T_cell	1.7382658494910588e-07	8.432005838428704e-08	0.019627238341983336
tabula_muris.ESmuQ1.continuous.190730__Lung.epithelial_cell_of_lung	1.193197764152108e-07	6.072682085930982e-08	0.024715150063800644
tabula_muris.ESmuQ1.continuous.190730__Thymus.immature_T_cell	9.314975289375357e-08	5.153412484861896e-08	0.03533942329500559
tabula_muris.ESmuQ1.continuous.190730__Marrow.mature_natural_killer_cell	1.3036448040556857e-07	7.336145574152209e-08	0.037782803944039274
tabula_muris.ESmuQ1.continuous.190730__Lung.monocyte	1.1807349061709996e-07	6.774800349097546e-08	0.040681350650945976
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_B_cell	1.0490583252322118e-07	6.073088686626209e-08	0.04204896178139511
tabula_muris.ESmuQ1.continuous.190730__Marrow.hematopoietic_precursor_cell	9.237111239912626e-08	5.7841672767774014e-08	0.0551367826546204
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.large_intestine_goblet_cell	4.578719949766343e-08	2.966388977607979e-08	0.061350726074888284
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.astrocyte	4.859578786159756e-08	3.173973298606365e-08	0.06287591086313661
tabula_muris.ESmuQ1.continuous.190730__Marrow.monocyte	8.214955140048061e-08	5.391213006117726e-08	0.06378340099822169
tabula_muris.ESmuQ1.continuous.190730__Marrow.granulocytopoietic_cell	7.682893182266257e-08	5.179017296588383e-08	0.06897539576569896
tabula_muris.ESmuQ1.continuous.190730__Pancreas.pancreatic_acinar_cell	7.946933171115816e-08	5.419159097993615e-08	0.07126268296783936
tabula_muris.ESmuQ1.continuous.190730__Marrow.macrophage	6.438542186815229e-08	4.406558330496444e-08	0.0719902699652067
tabula_muris.ESmuQ1.continuous.190730__Spleen.T_cell	6.799144300849153e-08	4.698409166008477e-08	0.07393218234418783
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.T_cell	1.2302637732472562e-07	8.520210666292774e-08	0.07437850887136938
tabula_muris.ESmuQ1.continuous.190730__Spleen.macrophage	1.0515115150714462e-07	7.316514983117954e-08	0.07533408434748537
tabula_muris.ESmuQ1.continuous.190730__Fat.natural_killer_cell	9.757839155501657e-08	7.263202873740984e-08	0.08956116462466285
tabula_muris.ESmuQ1.continuous.190730__Tongue.keratinocyte	4.788616537049978e-08	3.5993615179252247e-08	0.09169206913946765
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_NK_T_cell	7.967751713702295e-08	6.324515295427868e-08	0.10386712724528852
tabula_muris.ESmuQ1.continuous.190730__Heart.cardiac_muscle_cell	5.8145018725149374e-08	4.680999839963927e-08	0.1070906936829964
tabula_muris.ESmuQ1.continuous.190730__Lung.leukocyte	1.1731820804966287e-07	1.006735441771082e-07	0.12194210346944345
tabula_muris.ESmuQ1.continuous.190730__Marrow.basophil	8.945645731299012e-08	7.833531970111103e-08	0.12673358382151367
tabula_muris.ESmuQ1.continuous.190730__Marrow.precursor_B_cell	5.18320016385449e-08	4.625386345507862e-08	0.1312294404201091
tabula_muris.ESmuQ1.continuous.190730__Tongue.basal_cell_of_epidermis	3.895357612342204e-08	3.588465402348355e-08	0.13884529518584432
tabula_muris.ESmuQ1.continuous.190730__Spleen.B_cell	6.17840926452541e-08	5.723938873085186e-08	0.1402051285333571
tabula_muris.ESmuQ1.continuous.190730__Marrow.naive_B_cell	6.10053857484067e-08	5.674476788457362e-08	0.14116858589023884
tabula_muris.ESmuQ1.continuous.190730__Fat.B_cell	5.100923311078662e-08	5.13230144080323e-08	0.160139149354861
tabula_muris.ESmuQ1.continuous.190730__Thymus.DN1_thymic_pro-T_cell	5.463790121674615e-08	5.753144610047039e-08	0.1711310877751152
tabula_muris.ESmuQ1.continuous.190730__Lung.ciliated_columnar_cell_of_tracheobronchial_tree	3.2335152961683654e-08	3.430551510794272e-08	0.17295191022294187
tabula_muris.ESmuQ1.continuous.190730__Brain_Myeloid.macrophage	5.6429651289227686e-08	6.06382570865162e-08	0.17603158321418516
tabula_muris.ESmuQ1.continuous.190730__Fat.unknown_cell_type	6.585562144641026e-08	7.23900722940738e-08	0.18148172714693628
tabula_muris.ESmuQ1.continuous.190730__Kidney.leukocyte	6.257647321547621e-08	6.889860608601122e-08	0.18187570509025736
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.luminal_epithelial_cell_of_mammary_gland	5.1185493939187974e-08	5.686719917608686e-08	0.18403666226716714
tabula_muris.ESmuQ1.continuous.190730__Marrow.B_cell	7.29022403179161e-08	8.179605500372439e-08	0.18639259443845124
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_T_cell	5.793017855195383e-08	7.03546910153824e-08	0.20513977260129912
tabula_muris.ESmuQ1.continuous.190730__Heart.erythrocyte	2.159041698296018e-08	2.7581247533945466e-08	0.21687423846985115
tabula_muris.ESmuQ1.continuous.190730__Marrow.granulocyte	5.5030985027593114e-08	7.178152205921206e-08	0.22164614039293062
tabula_muris.ESmuQ1.continuous.190730__Lung.natural_killer_cell	5.541172059172255e-08	7.83477459584767e-08	0.23970446635157822
tabula_muris.ESmuQ1.continuous.190730__Heart.endocardial_cell	3.765259487358497e-08	5.499326296530288e-08	0.24677404033396116
tabula_muris.ESmuQ1.continuous.190730__Liver.natural_killer_cell	5.165911551914403e-08	8.116144862191944e-08	0.2622258786659717
tabula_muris.ESmuQ1.continuous.190730__Pancreas.pancreatic_ductal_cell	3.3493170646303525e-08	5.7241182721564446e-08	0.27923228365806585
tabula_muris.ESmuQ1.continuous.190730__Lung.B_cell	3.158741239765967e-08	5.470297703440646e-08	0.2818228252306829
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.oligodendrocyte	1.8771807150454994e-08	3.389077481098713e-08	0.289826601262898
tabula_muris.ESmuQ1.continuous.190730__Lung.classical_monocyte	2.6677792682919806e-08	5.2914766983110695e-08	0.3070725892605898
tabula_muris.ESmuQ1.continuous.190730__Liver.endothelial_cell_of_hepatic_sinusoid	2.1632183290547568e-08	4.694300063091834e-08	0.32246456554104463
tabula_muris.ESmuQ1.continuous.190730__Thymus.leukocyte	3.788940369087335e-08	8.807597359405586e-08	0.33352871531402917
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.enteroendocrine_cell	2.119189634120566e-08	5.082295274027625e-08	0.33834837844573873
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.endothelial_cell	2.1340807121423477e-08	6.009874481569711e-08	0.361258941095333
tabula_muris.ESmuQ1.continuous.190730__Pancreas.endothelial_cell	2.0094528068228495e-08	6.646756196909362e-08	0.3812037528781027
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.lymphocyte	1.366059503458631e-08	7.00028935289047e-08	0.4226403862697971
tabula_muris.ESmuQ1.continuous.190730__Heart.unknown_cell_type	1.0649390300872257e-08	6.263374276580224e-08	0.4324946842280237
tabula_muris.ESmuQ1.continuous.190730__Heart.smooth_muscle_cell	6.604620786654417e-09	4.4996442753757735e-08	0.4416524592391528
tabula_muris.ESmuQ1.continuous.190730__Lung.lung_endothelial_cell	4.522869511634304e-09	4.5176330684514754e-08	0.46012615173938126
tabula_muris.ESmuQ1.continuous.190730__Pancreas.leukocyte	7.107641404573219e-09	7.303884236181422e-08	0.4612388480876127
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.skeletal_muscle_satellite_cell	2.0767002148801964e-09	4.065668584229431e-08	0.47963131074211346
tabula_muris.ESmuQ1.continuous.190730__Brain_Myeloid.microglial_cell	7.372710726215465e-10	5.709175092019159e-08	0.4948482850265006
tabula_muris.ESmuQ1.continuous.190730__Bladder.bladder_urothelial_cell	-1.1912691911061875e-09	3.566898652977789e-08	0.5133213572514413
tabula_muris.ESmuQ1.continuous.190730__Liver.hepatocyte	-1.4548444979999332e-09	2.8730447010693645e-08	0.5201928997361758
tabula_muris.ESmuQ1.continuous.190730__Skin.stem_cell_of_epidermis	-2.283997810665471e-09	4.306315606322713e-08	0.5211493154617213
tabula_muris.ESmuQ1.continuous.190730__Fat.endothelial_cell	-2.868716768923258e-09	5.3978588421340715e-08	0.5211919935623686
tabula_muris.ESmuQ1.continuous.190730__Heart.leukocyte	-3.1435526210620913e-09	4.750747058266644e-08	0.5263786195350747
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.brain_pericyte	-3.911747148625689e-09	4.574575103184206e-08	0.534072270230395
tabula_muris.ESmuQ1.continuous.190730__Marrow.regulatory_T_cell	-1.0312591782045089e-08	8.861070210946379e-08	0.5463246573282691
tabula_muris.ESmuQ1.continuous.190730__Trachea.blood_cell	-8.300934158296374e-09	4.9809188913950224e-08	0.5661791143541381
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.enterocyte_of_epithelium_of_large_intestine	-6.498491521747824e-09	3.1026506852867554e-08	0.5829513880145095
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.endothelial_cell	-9.542011964832025e-09	4.484322949001193e-08	0.5842530626161418
tabula_muris.ESmuQ1.continuous.190730__Lung.unknown_cell_type	-1.531835612486714e-08	6.300536518828606e-08	0.5960468038668064
tabula_muris.ESmuQ1.continuous.190730__Heart.endothelial_cell	-1.1151605505516199e-08	4.426420293114798e-08	0.599453504866845
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.skeletal_muscle_satellite_stem_cell	-1.2523494108648714e-08	4.69638900653185e-08	0.605135368716695
tabula_muris.ESmuQ1.continuous.190730__Skin.keratinocyte_stem_cell	-1.0747017009197725e-08	4.0010801364777286e-08	0.6058823572112626
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.epithelial_cell_of_large_intestine	-1.1669864006435986e-08	3.93705005650472e-08	0.61654202833105
tabula_muris.ESmuQ1.continuous.190730__Kidney.macrophage	-2.9026724730317608e-08	9.451560362264308e-08	0.6206203286142384
tabula_muris.ESmuQ1.continuous.190730__Kidney.endothelial_cell	-1.6086232067417877e-08	5.1301575594406554e-08	0.6230731926915324
tabula_muris.ESmuQ1.continuous.190730__Trachea.endothelial_cell	-1.8801800946161095e-08	5.822206650964718e-08	0.6266268412516696
tabula_muris.ESmuQ1.continuous.190730__Kidney.epithelial_cell_of_proximal_tubule	-1.5157996633335684e-08	3.598730068776951e-08	0.6631969547099171
tabula_muris.ESmuQ1.continuous.190730__Bladder.bladder_cell	-1.93557143389838e-08	4.37900829075791e-08	0.6707595092221246
tabula_muris.ESmuQ1.continuous.190730__Trachea.epithelial_cell	-2.946523594774132e-08	5.5988301767765074e-08	0.7006513778496671
tabula_muris.ESmuQ1.continuous.190730__Heart.myofibroblast_cell	-2.7399619390463043e-08	4.2412911993811156e-08	0.7408670273824745
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.B_cell	-3.8659750683692235e-08	5.5719947846818984e-08	0.7561032188308839
tabula_muris.ESmuQ1.continuous.190730__Fat.myeloid_cell	-3.239204598465093e-08	4.534802947877008e-08	0.7624788030286034
tabula_muris.ESmuQ1.continuous.190730__Lung.stromal_cell	-3.0730170020883815e-08	3.755147959686645e-08	0.7934206851246901
tabula_muris.ESmuQ1.continuous.190730__Skin.basal_cell_of_epidermis	-2.982393734294113e-08	3.371039337273982e-08	0.8118435913759576
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.macrophage	-4.650775357148491e-08	5.0879810030060784e-08	0.8196602030504101
tabula_muris.ESmuQ1.continuous.190730__Lung.myeloid_cell	-1.0075417016701717e-07	8.557029236042725e-08	0.8804906984489851
tabula_muris.ESmuQ1.continuous.190730__Heart.fibroblast	-4.2492287393500494e-08	3.548799256835386e-08	0.8844189774992302
tabula_muris.ESmuQ1.continuous.190730__Skin.leukocyte	-1.0413748411423508e-07	7.869835139583443e-08	0.9071236423376425
tabula_muris.ESmuQ1.continuous.190730__Trachea.mesenchymal_cell	-5.4262015174976706e-08	3.895192949534197e-08	0.9181977799439399
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.basal_cell	-8.752157624417422e-08	5.1562946730525576e-08	0.9551869596120761
tabula_muris.ESmuQ1.continuous.190730__Fat.mesenchymal_stem_cell_of_adipose	-7.733542642493375e-08	4.1332175230590647e-08	0.9693323662777041
tabula_muris.ESmuQ1.continuous.190730__Liver.Kupffer_cell	-1.0170709911448861e-07	5.333803114924578e-08	0.9717293545714328
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.endothelial_cell	-9.206770897894243e-08	4.7193735304806974e-08	0.974462315064932
tabula_muris.ESmuQ1.continuous.190730__Heart.professional_antigen_presenting_cell	-7.563920256228511e-08	3.5973662197744024e-08	0.9822508171927146
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.Brush_cell_of_epithelium_proper_of_large_intestine	-1.0016542803641539e-07	4.285294465811449e-08	0.990291381377594
tabula_muris.ESmuQ1.continuous.190730__Skin.epidermal_cell	-8.277079290562985e-08	3.461032348359072e-08	0.9916102929259744
tabula_muris.ESmuQ1.continuous.190730__Pancreas.pancreatic_stellate_cell	-1.2629341831977438e-07	5.244479139254619e-08	0.9919825734328729
tabula_muris.ESmuQ1.continuous.190730__Kidney.kidney_collecting_duct_epithelial_cell	-9.365318020484396e-08	3.721429334710641e-08	0.9940751962916402
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.mesenchymal_stem_cell	-8.627202671441283e-08	3.0718125610328585e-08	0.9975113988878895
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.stromal_cell	-1.1229344872307007e-07	3.7532168236449627e-08	0.9986138801632344
