Name	Coefficient	Coefficient_std_error	Coefficient_P_value
tabula_muris.ESmuQ1.continuous.190730__Marrow.naive_B_cell	1.1714423895030235e-08	1.7309575724536476e-08	0.24927920429728945
tabula_muris.ESmuQ1.continuous.190730__Heart.smooth_muscle_cell	7.342393665391718e-09	1.1149830526732406e-08	0.2551018156057626
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.skeletal_muscle_satellite_stem_cell	7.237635474000322e-09	1.1428151963337033e-08	0.263263539610859
tabula_muris.ESmuQ1.continuous.190730__Heart.unknown_cell_type	8.813276856086455e-09	1.4536824471757675e-08	0.27216690964356716
tabula_muris.ESmuQ1.continuous.190730__Fat.T_cell	7.521707085457507e-09	1.2956534570572256e-08	0.28077732835357605
tabula_muris.ESmuQ1.continuous.190730__Marrow.macrophage	1.2622160816565477e-08	2.255367702130161e-08	0.2878591650610309
tabula_muris.ESmuQ1.continuous.190730__Spleen.macrophage	8.329387049319829e-09	1.721237461563213e-08	0.31422184400727937
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.luminal_epithelial_cell_of_mammary_gland	5.75338045089444e-09	1.2186456977085673e-08	0.31842319318691825
tabula_muris.ESmuQ1.continuous.190730__Marrow.granulocytopoietic_cell	5.68718750783038e-09	1.221795987710297e-08	0.32079471179419483
tabula_muris.ESmuQ1.continuous.190730__Pancreas.pancreatic_ductal_cell	6.947360232383866e-09	1.593989094806158e-08	0.33147372061591274
tabula_muris.ESmuQ1.continuous.190730__Fat.B_cell	5.975982632426508e-09	1.5929221756211343e-08	0.35377130323165074
tabula_muris.ESmuQ1.continuous.190730__Marrow.hematopoietic_precursor_cell	4.836076088196866e-09	1.3186355365303854e-08	0.35690331180971285
tabula_muris.ESmuQ1.continuous.190730__Lung.classical_monocyte	5.763425066284686e-09	1.572773667326589e-08	0.35701475368128865
tabula_muris.ESmuQ1.continuous.190730__Lung.monocyte	8.230446800670483e-09	2.3936801933062015e-08	0.36548304398487674
tabula_muris.ESmuQ1.continuous.190730__Trachea.epithelial_cell	2.954190208845303e-09	1.2724523119524908e-08	0.4082048908842632
tabula_muris.ESmuQ1.continuous.190730__Liver.B_cell	3.350443168697953e-09	1.6031366399283603e-08	0.41722685618208344
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.large_intestine_goblet_cell	1.564369382421689e-09	8.74832233761261e-09	0.4290397724645516
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.enteroendocrine_cell	3.1281102109541232e-09	1.809981268957091e-08	0.431394273839472
tabula_muris.ESmuQ1.continuous.190730__Kidney.kidney_collecting_duct_epithelial_cell	2.938637569252512e-09	1.9216676092089884e-08	0.4392302004458628
tabula_muris.ESmuQ1.continuous.190730__Thymus.immature_T_cell	1.765191453104624e-09	1.4548506416720194e-08	0.45171425324370007
tabula_muris.ESmuQ1.continuous.190730__Marrow.pre-natural_killer_cell	2.1554519850638175e-09	1.992254502145413e-08	0.4569218547704509
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.B_cell	2.01112275905131e-09	2.0167296855971242e-08	0.46028252529177227
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_NK_T_cell	1.1941819648716717e-09	1.4016587433445288e-08	0.4660520824885855
tabula_muris.ESmuQ1.continuous.190730__Marrow.granulocyte	6.036800533829643e-10	1.1665037367181096e-08	0.4793634573915085
tabula_muris.ESmuQ1.continuous.190730__Kidney.leukocyte	5.007748535057492e-10	1.7247795600578644e-08	0.488418682497009
tabula_muris.ESmuQ1.continuous.190730__Lung.B_cell	5.006333066643215e-10	2.200124162654803e-08	0.49092294143015813
tabula_muris.ESmuQ1.continuous.190730__Skin.keratinocyte_stem_cell	2.8594520569070044e-10	1.3557511206002143e-08	0.49158642219390075
tabula_muris.ESmuQ1.continuous.190730__Marrow.monocyte	-8.440727507834317e-10	1.0648741787620862e-08	0.5315890863846088
tabula_muris.ESmuQ1.continuous.190730__Lung.unknown_cell_type	-1.7034536176964444e-09	1.5424125630217487e-08	0.5439701230447821
tabula_muris.ESmuQ1.continuous.190730__Marrow.late_pro-B_cell	-1.6104186269806303e-09	1.3315589329517146e-08	0.5481316499148685
tabula_muris.ESmuQ1.continuous.190730__Lung.T_cell	-2.0545347812113176e-09	1.6252920848985002e-08	0.5502963810334794
tabula_muris.ESmuQ1.continuous.190730__Trachea.endothelial_cell	-2.3512051329065454e-09	1.676009038458881e-08	0.555782965967345
tabula_muris.ESmuQ1.continuous.190730__Pancreas.pancreatic_stellate_cell	-2.4141994061100077e-09	1.5563008838598575e-08	0.5616383006617427
tabula_muris.ESmuQ1.continuous.190730__Marrow.granulocyte_monocyte_progenitor_cell	-2.7338887184918463e-09	1.3989390435369868e-08	0.577470214962439
tabula_muris.ESmuQ1.continuous.190730__Fat.unknown_cell_type	-2.969745611249585e-09	1.3684710773610097e-08	0.5859004794255017
tabula_muris.ESmuQ1.continuous.190730__Brain_Myeloid.macrophage	-4.417508332104589e-09	1.9163528612532177e-08	0.591154753672721
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.basal_cell	-3.972820772857862e-09	1.650989587447476e-08	0.5950800969648296
tabula_muris.ESmuQ1.continuous.190730__Marrow.basophil	-4.024111972225734e-09	1.5144575463042652e-08	0.6047699100794565
tabula_muris.ESmuQ1.continuous.190730__Fat.myeloid_cell	-3.8215913771420846e-09	1.4304548516333086e-08	0.6053266960842242
tabula_muris.ESmuQ1.continuous.190730__Lung.natural_killer_cell	-5.290973638390938e-09	1.8704501597525487e-08	0.6113623946824898
tabula_muris.ESmuQ1.continuous.190730__Heart.myofibroblast_cell	-3.4176830955568257e-09	1.1655220743140015e-08	0.6153275674914225
tabula_muris.ESmuQ1.continuous.190730__Kidney.macrophage	-7.838932560601808e-09	2.3676911103222478e-08	0.6297076651542582
tabula_muris.ESmuQ1.continuous.190730__Lung.leukocyte	-4.115225506401806e-09	1.230414925999358e-08	0.6309831439862549
tabula_muris.ESmuQ1.continuous.190730__Tongue.basal_cell_of_epidermis	-4.499484109121675e-09	1.163338498472135e-08	0.6505380221489387
tabula_muris.ESmuQ1.continuous.190730__Tongue.keratinocyte	-4.016478853790277e-09	1.0120437367207344e-08	0.6542676393005703
tabula_muris.ESmuQ1.continuous.190730__Liver.natural_killer_cell	-6.747136231874146e-09	1.4447846346317287e-08	0.6797498625911192
tabula_muris.ESmuQ1.continuous.190730__Heart.leukocyte	-7.331744169581311e-09	1.4700839874675514e-08	0.6910150598170046
tabula_muris.ESmuQ1.continuous.190730__Fat.natural_killer_cell	-7.516821168886218e-09	1.4113383042546668e-08	0.7028455672328395
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_B_cell	-6.696833134132121e-09	1.1468531320295691e-08	0.7203666959000057
tabula_muris.ESmuQ1.continuous.190730__Marrow.mature_natural_killer_cell	-8.123611311278972e-09	1.2764574895078428e-08	0.7377481494330068
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_natural_killer_cell	-1.066862129777332e-08	1.5646169445396695e-08	0.7523387697113912
tabula_muris.ESmuQ1.continuous.190730__Bladder.bladder_cell	-6.66473340623471e-09	9.72850770037003e-09	0.753350923942824
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.endothelial_cell	-1.0290521127189004e-08	1.3432146668523529e-08	0.7781949995055922
tabula_muris.ESmuQ1.continuous.190730__Pancreas.endothelial_cell	-1.2457361177940238e-08	1.5340045138178594e-08	0.7916274597135149
tabula_muris.ESmuQ1.continuous.190730__Trachea.blood_cell	-8.758483739626243e-09	1.0620800739789688e-08	0.7952159173687383
tabula_muris.ESmuQ1.continuous.190730__Lung.epithelial_cell_of_lung	-1.215330623284972e-08	1.4532111681071378e-08	0.7985088824178954
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.endothelial_cell	-1.4087907940578437e-08	1.6811574562612696e-08	0.7989814487703846
tabula_muris.ESmuQ1.continuous.190730__Kidney.epithelial_cell_of_proximal_tubule	-1.0306970287910924e-08	1.1397703399235014e-08	0.8170824569089026
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.macrophage	-1.7259237718168884e-08	1.8850726314916824e-08	0.8200548526020689
tabula_muris.ESmuQ1.continuous.190730__Fat.mesenchymal_stem_cell_of_adipose	-1.1746859008174092e-08	1.191408221778943e-08	0.8379246691847246
tabula_muris.ESmuQ1.continuous.190730__Heart.cardiac_muscle_cell	-8.09157658066304e-09	7.88005016337733e-09	0.8477528677023138
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.endothelial_cell	-1.6308772936185214e-08	1.5787095470273786e-08	0.8492084746259427
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.T_cell	-1.3212842410293148e-08	1.2352746556935545e-08	0.8576065851067213
tabula_muris.ESmuQ1.continuous.190730__Liver.Kupffer_cell	-1.6637754602436898e-08	1.5003156982633977e-08	0.8662741765577
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.lymphocyte	-2.4961705635179397e-08	1.955311815127145e-08	0.8991300104132919
tabula_muris.ESmuQ1.continuous.190730__Brain_Myeloid.microglial_cell	-1.5334857401182265e-08	1.1827570353379441e-08	0.9026043628330294
tabula_muris.ESmuQ1.continuous.190730__Lung.lung_endothelial_cell	-1.589622227580523e-08	1.0874170466085506e-08	0.9281065237842405
tabula_muris.ESmuQ1.continuous.190730__Lung.myeloid_cell	-2.4530528428683548e-08	1.6721321940831474e-08	0.928814812298329
tabula_muris.ESmuQ1.continuous.190730__Liver.hepatocyte	-1.1715358227860728e-08	7.824471753200797e-09	0.9328386807601848
tabula_muris.ESmuQ1.continuous.190730__Heart.erythrocyte	-9.971181592268648e-09	6.587228479063162e-09	0.9349508349412867
tabula_muris.ESmuQ1.continuous.190730__Trachea.mesenchymal_cell	-1.6779504319841672e-08	1.1040996979167233e-08	0.9357125111964963
tabula_muris.ESmuQ1.continuous.190730__Marrow.regulatory_T_cell	-2.2787261243811798e-08	1.4231593670353322e-08	0.9453308341777115
tabula_muris.ESmuQ1.continuous.190730__Liver.endothelial_cell_of_hepatic_sinusoid	-2.1956388162061205e-08	1.2953875813227721e-08	0.9549591311572415
tabula_muris.ESmuQ1.continuous.190730__Skin.stem_cell_of_epidermis	-1.3688812310224638e-08	7.945175203780089e-09	0.9575474910267422
tabula_muris.ESmuQ1.continuous.190730__Skin.leukocyte	-2.5422732849889248e-08	1.4730097503166467e-08	0.95781764924765
tabula_muris.ESmuQ1.continuous.190730__Heart.professional_antigen_presenting_cell	-1.4498697309364307e-08	8.13841084952728e-09	0.9625857846275535
tabula_muris.ESmuQ1.continuous.190730__Lung.stromal_cell	-1.4511028801872951e-08	8.126685263793775e-09	0.9629181718839687
tabula_muris.ESmuQ1.continuous.190730__Thymus.DN1_thymic_pro-T_cell	-1.959414913063685e-08	1.058423508637674e-08	0.9679337723069078
tabula_muris.ESmuQ1.continuous.190730__Lung.ciliated_columnar_cell_of_tracheobronchial_tree	-1.4199421931149732e-08	7.58786308819689e-09	0.9693505608260018
tabula_muris.ESmuQ1.continuous.190730__Marrow.precursor_B_cell	-2.0221058433372944e-08	1.03195383583281e-08	0.9749724336806733
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.epithelial_cell_of_large_intestine	-2.0602484648193422e-08	9.477414181361138e-09	0.9851418299841781
tabula_muris.ESmuQ1.continuous.190730__Heart.endocardial_cell	-2.2629407092146148e-08	9.895632880849714e-09	0.9888964680591664
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.enterocyte_of_epithelium_of_large_intestine	-2.050718272090996e-08	8.813557692438654e-09	0.9900114295880147
tabula_muris.ESmuQ1.continuous.190730__Bladder.bladder_urothelial_cell	-2.7156463737025222e-08	1.0714854407957256e-08	0.9943691015496918
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.Brush_cell_of_epithelium_proper_of_large_intestine	-2.8539434573045275e-08	1.1136071385239567e-08	0.9948082882109196
tabula_muris.ESmuQ1.continuous.190730__Skin.epidermal_cell	-2.3564784711486358e-08	9.111974795451682e-09	0.9951470357392074
tabula_muris.ESmuQ1.continuous.190730__Fat.endothelial_cell	-2.9182099870392992e-08	1.079151580863633e-08	0.9965762439237995
tabula_muris.ESmuQ1.continuous.190730__Heart.fibroblast	-2.5181951972874115e-08	9.255392692560156e-09	0.9967436643181378
tabula_muris.ESmuQ1.continuous.190730__Skin.basal_cell_of_epidermis	-2.164679557179118e-08	7.63845285850242e-09	0.9977009873641887
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.stromal_cell	-2.9283536960261506e-08	9.557274893074759e-09	0.9989080232806024
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.mesenchymal_stem_cell	-2.5902623333997207e-08	8.341620083804635e-09	0.9990493345517544
tabula_muris.ESmuQ1.continuous.190730__Heart.endothelial_cell	-3.64668156543359e-08	9.616849550073353e-09	0.9999252718477581
