Name	Coefficient	Coefficient_std_error	Coefficient_P_value
tabula_muris.ESmuQ1.continuous.190730__Fat.myeloid_cell	-9.041928642251302e-09	1.4102294629400466e-08	0.739292968481175
tabula_muris.ESmuQ1.continuous.190730__Heart.unknown_cell_type	-8.672084459184684e-09	1.2691085258168126e-08	0.7527979711777644
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.oligodendrocyte_precursor_cell	-4.861866402901639e-09	7.009711192513709e-09	0.756030353172539
tabula_muris.ESmuQ1.continuous.190730__Marrow.naive_B_cell	-9.704594621981702e-09	1.3909244588321231e-08	0.7573201643807475
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.macrophage	-1.3497306724254072e-08	1.8930725198549838e-08	0.7620722126824031
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.oligodendrocyte	-7.467220053009026e-09	1.013002610220662e-08	0.769480569835718
tabula_muris.ESmuQ1.continuous.190730__Spleen.B_cell	-1.1354779481848665e-08	1.4652286924585573e-08	0.780815190250581
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.Bergmann_glial_cell	-6.1300947871999365e-09	7.803657972220266e-09	0.7839318356436613
tabula_muris.ESmuQ1.continuous.190730__Fat.unknown_cell_type	-1.0232286577599672e-08	1.2943252098165475e-08	0.7853966521585228
tabula_muris.ESmuQ1.continuous.190730__Heart.myofibroblast_cell	-1.143299959691564e-08	1.4255565619199928e-08	0.7887242506695752
tabula_muris.ESmuQ1.continuous.190730__Lung.B_cell	-1.3279546180419174e-08	1.6056858847630745e-08	0.7958907160251247
tabula_muris.ESmuQ1.continuous.190730__Pancreas.pancreatic_PP_cell	-9.825957427473157e-09	1.1448262879372859e-08	0.8046344972714655
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.enteroendocrine_cell	-1.2177736926482156e-08	1.362579979901515e-08	0.8142658502014799
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.T_cell	-1.854659396888234e-08	2.0690379206549517e-08	0.8149770366220517
tabula_muris.ESmuQ1.continuous.190730__Fat.T_cell	-1.2427879243840907e-08	1.3137993617124825e-08	0.8279128424258513
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.large_intestine_goblet_cell	-8.72379480930491e-09	9.066678288919627e-09	0.8320209097881323
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.neuron	-6.447464593769735e-09	6.048372360894764e-09	0.8567844292679431
tabula_muris.ESmuQ1.continuous.190730__Heart.cardiac_muscle_cell	-9.770680411183081e-09	8.524908760515995e-09	0.874129965575739
tabula_muris.ESmuQ1.continuous.190730__Heart.endocardial_cell	-1.654334105597371e-08	1.4055224370865788e-08	0.8804071023915323
tabula_muris.ESmuQ1.continuous.190730__Trachea.epithelial_cell	-1.3193436553336283e-08	1.0564516008738454e-08	0.8941390027975022
tabula_muris.ESmuQ1.continuous.190730__Thymus.leukocyte	-1.684354255538971e-08	1.3167667104224041e-08	0.8995795004415856
tabula_muris.ESmuQ1.continuous.190730__Kidney.kidney_collecting_duct_epithelial_cell	-1.8748192209381868e-08	1.4543469222027567e-08	0.9013208004474
tabula_muris.ESmuQ1.continuous.190730__Heart.professional_antigen_presenting_cell	-1.325092547097845e-08	9.045087053496055e-09	0.9285376247853798
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.luminal_epithelial_cell_of_mammary_gland	-1.5037407492620642e-08	1.007840739917484e-08	0.9321559370725326
tabula_muris.ESmuQ1.continuous.190730__Bladder.bladder_urothelial_cell	-1.6256134259381698e-08	1.0782710457757569e-08	0.9341729583036479
tabula_muris.ESmuQ1.continuous.190730__Tongue.basal_cell_of_epidermis	-1.2775360975173014e-08	8.160686683732468e-09	0.9412643559948253
tabula_muris.ESmuQ1.continuous.190730__Thymus.DN1_thymic_pro-T_cell	-2.732502252694563e-08	1.6928381520579908e-08	0.9467530364173464
tabula_muris.ESmuQ1.continuous.190730__Tongue.keratinocyte	-1.5242816557003056e-08	8.587242106496232e-09	0.9620554961401366
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.B_cell	-2.5093814001722326e-08	1.3991754938922398e-08	0.9635512197313801
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.enterocyte_of_epithelium_of_large_intestine	-1.9956323217144e-08	9.655795789332821e-09	0.9806221532962551
tabula_muris.ESmuQ1.continuous.190730__Trachea.blood_cell	-2.7241084145553032e-08	1.3137474781268397e-08	0.9809389903232906
tabula_muris.ESmuQ1.continuous.190730__Heart.erythrocyte	-1.4408122987453662e-08	6.701779302591805e-09	0.9842182463138842
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.Brush_cell_of_epithelium_proper_of_large_intestine	-2.673468580136476e-08	1.2355878626934424e-08	0.9847571523332739
tabula_muris.ESmuQ1.continuous.190730__Lung.myeloid_cell	-5.5492193393102594e-08	1.5962647167254698e-08	0.9997458821775189
