Name	Coefficient	Coefficient_std_error	Coefficient_P_value
tabula_muris.ESmuQ1.continuous.190730__Thymus.DN1_thymic_pro-T_cell	8.086862949586231e-08	1.1837834454957832e-07	0.24726013241936406
tabula_muris.ESmuQ1.continuous.190730__Marrow.megakaryocyte-erythroid_progenitor_cell	7.16936249824181e-08	1.067500896194574e-07	0.2509183993626077
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_natural_killer_cell	1.0390082534133269e-07	1.584626435755157e-07	0.25601494032792227
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.skeletal_muscle_satellite_cell	5.410639495337196e-08	8.386478946528481e-08	0.2594110284887433
tabula_muris.ESmuQ1.continuous.190730__Brain_Myeloid.microglial_cell	7.443630784066905e-08	1.1929334879696568e-07	0.26632133967002714
tabula_muris.ESmuQ1.continuous.190730__Spleen.macrophage	1.0426882078713114e-07	1.7845600880843505e-07	0.27951494765238893
tabula_muris.ESmuQ1.continuous.190730__Marrow.regulatory_T_cell	1.2297142897898987e-07	2.531686686648192e-07	0.3135795691625259
tabula_muris.ESmuQ1.continuous.190730__Marrow.mature_natural_killer_cell	6.369076610660199e-08	1.3269674200778365e-07	0.31562352971434005
tabula_muris.ESmuQ1.continuous.190730__Thymus.leukocyte	8.442391775611674e-08	1.8724696003692462e-07	0.3260418525174295
tabula_muris.ESmuQ1.continuous.190730__Lung.T_cell	5.992675387119931e-08	1.3969197663237394e-07	0.33396448832152115
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.oligodendrocyte	2.7055437884300835e-08	6.464565449688332e-08	0.33778383079751495
tabula_muris.ESmuQ1.continuous.190730__Pancreas.pancreatic_A_cell	2.2552416684026055e-08	5.420385012399051e-08	0.33868060061645233
tabula_muris.ESmuQ1.continuous.190730__Heart.cardiac_muscle_cell	2.5792971104158737e-08	6.516229798045505e-08	0.3461164746974681
tabula_muris.ESmuQ1.continuous.190730__Lung.leukocyte	3.6432483949977484e-08	9.559483763486695e-08	0.35155951214658276
tabula_muris.ESmuQ1.continuous.190730__Lung.myeloid_cell	7.590557433197616e-08	1.9970946623307515e-07	0.35194301496212066
tabula_muris.ESmuQ1.continuous.190730__Skin.epidermal_cell	3.025348515343975e-08	8.15417417564195e-08	0.3553119199511112
tabula_muris.ESmuQ1.continuous.190730__Fat.B_cell	4.13684076930299e-08	1.1420746856677542e-07	0.3585932338314809
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.oligodendrocyte_precursor_cell	1.978533557718482e-08	5.81167443486979e-08	0.3667621392221741
tabula_muris.ESmuQ1.continuous.190730__Pancreas.pancreatic_PP_cell	2.6321533177756176e-08	7.735868275794313e-08	0.3668329589296444
tabula_muris.ESmuQ1.continuous.190730__Marrow.Slamf1-negative_multipotent_progenitor_cell	2.9391394737741965e-08	8.89869446410213e-08	0.37059086224132853
tabula_muris.ESmuQ1.continuous.190730__Marrow.Slamf1-positive_multipotent_progenitor_cell	2.4259753362306515e-08	7.510826660632126e-08	0.37334871380497364
tabula_muris.ESmuQ1.continuous.190730__Marrow.B_cell	5.40372383480418e-08	1.793698028642997e-07	0.3816075004524962
tabula_muris.ESmuQ1.continuous.190730__Tongue.basal_cell_of_epidermis	1.7831748269899756e-08	6.035814252809928e-08	0.3838318094945688
tabula_muris.ESmuQ1.continuous.190730__Lung.natural_killer_cell	4.314732599147767e-08	1.6736115421256862e-07	0.39827689583146014
tabula_muris.ESmuQ1.continuous.190730__Bladder.bladder_urothelial_cell	1.5633672972975203e-08	7.124057804394379e-08	0.413150155305936
tabula_muris.ESmuQ1.continuous.190730__Lung.unknown_cell_type	2.802166724840235e-08	1.2936915896689064e-07	0.4142591168531904
tabula_muris.ESmuQ1.continuous.190730__Liver.hepatocyte	1.2260206559640672e-08	6.210376762166191e-08	0.42175145111570206
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.Brush_cell_of_epithelium_proper_of_large_intestine	1.7976052888224214e-08	9.564777509245115e-08	0.4254618018364561
tabula_muris.ESmuQ1.continuous.190730__Lung.monocyte	1.9000689205701577e-08	1.3033663954301704e-07	0.4420468846755013
tabula_muris.ESmuQ1.continuous.190730__Bladder.bladder_cell	9.36405542099716e-09	6.460578271218397e-08	0.442378552264909
tabula_muris.ESmuQ1.continuous.190730__Fat.natural_killer_cell	2.0045861414485615e-08	1.5489818248946864e-07	0.4485153722856202
tabula_muris.ESmuQ1.continuous.190730__Pancreas.type_B_pancreatic_cell	7.4000414344719e-09	5.963914031513719e-08	0.4506258545216845
tabula_muris.ESmuQ1.continuous.190730__Marrow.basophil	2.3515826501287966e-08	1.9057753344577796e-07	0.4508981724134332
tabula_muris.ESmuQ1.continuous.190730__Heart.leukocyte	1.0739087364100698e-08	9.773935243210073e-08	0.4562543521018571
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.T_cell	-1.672515346801359e-09	1.5617399507178942e-07	0.5042723139163884
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_B_cell	-1.8737788053355624e-09	8.682644317113654e-08	0.5086088009832254
tabula_muris.ESmuQ1.continuous.190730__Fat.myeloid_cell	-3.4776031149782373e-09	8.993588458641156e-08	0.5154222897154566
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.lymphocyte	-6.788297573907858e-09	1.649689201362973e-07	0.5164114237577813
tabula_muris.ESmuQ1.continuous.190730__Lung.ciliated_columnar_cell_of_tracheobronchial_tree	-2.6584252761290577e-09	5.2902333463431634e-08	0.5200390414631634
tabula_muris.ESmuQ1.continuous.190730__Thymus.immature_T_cell	-7.691512238194668e-09	1.1189470673209488e-07	0.5274012488998384
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.endothelial_cell	-1.2144564091970092e-08	1.1533549499073469e-07	0.5419302120063957
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.astrocyte	-7.519423767502592e-09	7.109049016696361e-08	0.542118599230372
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.skeletal_muscle_satellite_stem_cell	-1.1584110009572764e-08	1.0051534220317963e-07	0.5458753993062408
tabula_muris.ESmuQ1.continuous.190730__Marrow.late_pro-B_cell	-1.1389703856451152e-08	8.252503175483458e-08	0.5548857741832781
tabula_muris.ESmuQ1.continuous.190730__Tongue.keratinocyte	-1.1711368530455463e-08	7.197298346261997e-08	0.5646301383229345
tabula_muris.ESmuQ1.continuous.190730__Fat.endothelial_cell	-1.994687699059696e-08	1.1288885644819672e-07	0.5701259479059433
tabula_muris.ESmuQ1.continuous.190730__Trachea.epithelial_cell	-1.5860162921626146e-08	8.723435593746219e-08	0.5721344626342229
tabula_muris.ESmuQ1.continuous.190730__Pancreas.pancreatic_ductal_cell	-1.3731467034143697e-08	6.98392706382032e-08	0.5779356898284882
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.B_cell	-2.7758479421459653e-08	1.1291994130206735e-07	0.5970909248931227
tabula_muris.ESmuQ1.continuous.190730__Heart.unknown_cell_type	-3.506351330129112e-08	1.41984517785097e-07	0.5975277300116529
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.macrophage	-3.0518475705394485e-08	1.180523368490173e-07	0.6019958377432386
tabula_muris.ESmuQ1.continuous.190730__Lung.epithelial_cell_of_lung	-2.4625831277882698e-08	8.842253331301999e-08	0.6096863934595197
tabula_muris.ESmuQ1.continuous.190730__Heart.myofibroblast_cell	-2.6933525804193507e-08	9.528522409146045e-08	0.6112820813122963
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.endothelial_cell	-2.2760265215526073e-08	7.482970187391852e-08	0.6194973224872256
tabula_muris.ESmuQ1.continuous.190730__Spleen.B_cell	-3.496249497454121e-08	1.1150533507082526e-07	0.6230685704285466
tabula_muris.ESmuQ1.continuous.190730__Marrow.monocyte	-3.0443909043248455e-08	8.881966385629363e-08	0.6341108331410915
tabula_muris.ESmuQ1.continuous.190730__Spleen.T_cell	-3.620386913087728e-08	9.116499655462425e-08	0.6543622355507304
tabula_muris.ESmuQ1.continuous.190730__Fat.mesenchymal_stem_cell_of_adipose	-2.995143481521496e-08	7.512417634127887e-08	0.6549400493327081
tabula_muris.ESmuQ1.continuous.190730__Kidney.leukocyte	-7.947127772510205e-08	1.991205684298426e-07	0.6550944180873306
tabula_muris.ESmuQ1.continuous.190730__Heart.endocardial_cell	-3.834424010027357e-08	8.515354333089048e-08	0.67375123523328
tabula_muris.ESmuQ1.continuous.190730__Liver.natural_killer_cell	-6.373580107877575e-08	1.3901146440197792e-07	0.6767009005870006
tabula_muris.ESmuQ1.continuous.190730__Marrow.common_lymphoid_progenitor	-1.9548151610252394e-08	4.186200872693458e-08	0.6797380420569548
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.endothelial_cell	-4.1707682031703586e-08	8.556535357017284e-08	0.6870255067247253
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.basal_cell	-4.280569845293127e-08	8.410500442972558e-08	0.6946082662924543
tabula_muris.ESmuQ1.continuous.190730__Marrow.macrophage	-3.571768697255142e-08	6.89432367802229e-08	0.6977966219856742
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.enteroendocrine_cell	-6.257592343045193e-08	1.19688339390927e-07	0.6994515941860602
tabula_muris.ESmuQ1.continuous.190730__Lung.lung_endothelial_cell	-4.902302520704398e-08	8.974320930358615e-08	0.7075560020197718
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.Bergmann_glial_cell	-3.7016652625647064e-08	6.719633321801298e-08	0.7091396667824625
tabula_muris.ESmuQ1.continuous.190730__Heart.erythrocyte	-2.518650849399735e-08	4.3605854266514596e-08	0.7182310928991851
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.enterocyte_of_epithelium_of_large_intestine	-3.852460706572824e-08	6.299525150664769e-08	0.7295815060372899
tabula_muris.ESmuQ1.continuous.190730__Kidney.kidney_collecting_duct_epithelial_cell	-5.7848797631881777e-08	9.083790570650638e-08	0.7378839805209589
tabula_muris.ESmuQ1.continuous.190730__Lung.B_cell	-7.942952882675506e-08	1.0646011660213989e-07	0.7721954622155787
tabula_muris.ESmuQ1.continuous.190730__Marrow.precursor_B_cell	-6.494954592590893e-08	8.424383802730399e-08	0.779637903874985
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.stromal_cell	-7.271257506386012e-08	8.06704147895491e-08	0.8162998489263336
tabula_muris.ESmuQ1.continuous.190730__Heart.endothelial_cell	-9.505961958187536e-08	1.0037885859402082e-07	0.8281827438762103
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.epithelial_cell_of_large_intestine	-6.014753249670508e-08	6.27756598454573e-08	0.8310025579441269
tabula_muris.ESmuQ1.continuous.190730__Lung.stromal_cell	-6.615907820693998e-08	6.477330636688869e-08	0.8464661394217183
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.large_intestine_goblet_cell	-4.4688855172488275e-08	4.338918870585216e-08	0.8484841282170267
tabula_muris.ESmuQ1.continuous.190730__Kidney.epithelial_cell_of_proximal_tubule	-7.68928928140305e-08	7.455098525312974e-08	0.8488265241961028
tabula_muris.ESmuQ1.continuous.190730__Trachea.endothelial_cell	-1.1100896958287424e-07	1.0621407205248852e-07	0.8520217231629705
tabula_muris.ESmuQ1.continuous.190730__Brain_Myeloid.macrophage	-1.2840742089539237e-07	1.2187453065233534e-07	0.8539677359721123
tabula_muris.ESmuQ1.continuous.190730__Pancreas.endothelial_cell	-1.2943081726662124e-07	1.2048276529042163e-07	0.8586487791543417
tabula_muris.ESmuQ1.continuous.190730__Lung.classical_monocyte	-1.1595153879543351e-07	1.0661083473988885e-07	0.8616174382387516
tabula_muris.ESmuQ1.continuous.190730__Pancreas.pancreatic_D_cell	-6.298825302667108e-08	5.731437836167236e-08	0.8641150203452597
tabula_muris.ESmuQ1.continuous.190730__Marrow.hematopoietic_precursor_cell	-9.904187375642866e-08	7.894740897277652e-08	0.8951752414902114
tabula_muris.ESmuQ1.continuous.190730__Kidney.endothelial_cell	-1.3757499960663368e-07	1.0189507181653466e-07	0.9115182170282277
tabula_muris.ESmuQ1.continuous.190730__Heart.fibroblast	-1.0559176403285089e-07	7.325993075317166e-08	0.9252543161548714
tabula_muris.ESmuQ1.continuous.190730__Liver.endothelial_cell_of_hepatic_sinusoid	-1.5409383367490959e-07	1.0513194073480631e-07	0.9286375081199184
tabula_muris.ESmuQ1.continuous.190730__Heart.professional_antigen_presenting_cell	-9.800645379050087e-08	6.33444343683623e-08	0.939092382230623
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.mesenchymal_stem_cell	-9.786028877090052e-08	6.099366151126474e-08	0.9456907611377188
tabula_muris.ESmuQ1.continuous.190730__Liver.B_cell	-1.7496320860767201e-07	1.0639954832410534e-07	0.9499529950297554
tabula_muris.ESmuQ1.continuous.190730__Kidney.macrophage	-3.0505776913362195e-07	1.7281206848044189e-07	0.9612397356182781
tabula_muris.ESmuQ1.continuous.190730__Liver.Kupffer_cell	-1.8372502539563638e-07	1.0365356645589732e-07	0.9618434654051105
tabula_muris.ESmuQ1.continuous.190730__Fat.unknown_cell_type	-1.4830216313119893e-07	7.48301500042666e-08	0.9762520069803016
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.luminal_epithelial_cell_of_mammary_gland	-1.802414423838124e-07	6.900615013790018e-08	0.9954987870942187
