Name	Coefficient	Coefficient_std_error	Coefficient_P_value
tabula_muris.ESmuQ2.continuous.190730__Marrow.basophil	3.752027545437969e-07	3.415419453575512e-07	0.13598101634452275
tabula_muris.ESmuQ2.continuous.190730__Marrow.immature_NK_T_cell	1.9890611461308794e-07	1.8767837395814403e-07	0.144612253667818
tabula_muris.ESmuQ2.continuous.190730__Fat.natural_killer_cell	2.540925182508079e-07	2.431361461035191e-07	0.1479969950466813
tabula_muris.ESmuQ2.continuous.190730__Marrow.mature_natural_killer_cell	1.956672139569307e-07	1.9176686684493693e-07	0.15378385554132096
tabula_muris.ESmuQ2.continuous.190730__Marrow.granulocyte_monocyte_progenitor_cell	1.4103646762347646e-07	1.4379094024793611e-07	0.16333486120133012
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.endothelial_cell	1.7386089927002384e-07	1.7744636284575136e-07	0.16359388268566133
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.skeletal_muscle_satellite_cell	9.043744271541463e-08	9.789368078311651e-08	0.17778655586886238
tabula_muris.ESmuQ2.continuous.190730__Lung.stromal_cell	7.215778218798297e-08	8.044474331722043e-08	0.1848632811485288
tabula_muris.ESmuQ2.continuous.190730__Lung.B_cell	1.5539680511010712e-07	1.7451693465837518e-07	0.18661491944000397
tabula_muris.ESmuQ2.continuous.190730__Brain_Myeloid.microglial_cell	1.0523480030144098e-07	1.2319462659274294e-07	0.19649270663499124
tabula_muris.ESmuQ2.continuous.190730__Marrow.immature_B_cell	1.3973773113734484e-07	1.6568355307730445e-07	0.1995020106101908
tabula_muris.ESmuQ2.continuous.190730__Marrow.immature_natural_killer_cell	1.8283000276705187e-07	2.1707913917202274e-07	0.19983033489145013
tabula_muris.ESmuQ2.continuous.190730__Skin.basal_cell_of_epidermis	9.111832118969175e-08	1.1025264707392879e-07	0.20427438103921164
tabula_muris.ESmuQ2.continuous.190730__Marrow.B_cell	1.092249686767015e-07	1.3345647054813245e-07	0.20655544344374271
tabula_muris.ESmuQ2.continuous.190730__Thymus.immature_T_cell	2.3404291756756508e-07	3.1131111912298594e-07	0.22608642622817032
tabula_muris.ESmuQ2.continuous.190730__Thymus.DN1_thymic_pro-T_cell	1.1909047286728509e-07	1.911954564022732e-07	0.2666840162337497
tabula_muris.ESmuQ2.continuous.190730__Fat.unknown_cell_type	1.0460803734015522e-07	1.7108255183625677e-07	0.27045160739472496
tabula_muris.ESmuQ2.continuous.190730__Pancreas.leukocyte	1.0899425185620528e-07	1.809665257887872e-07	0.2734906995928708
tabula_muris.ESmuQ2.continuous.190730__Kidney.leukocyte	8.165223104861366e-08	1.4272151186474446e-07	0.2836241382234013
tabula_muris.ESmuQ2.continuous.190730__Marrow.naive_B_cell	7.734761149216695e-08	1.3849025592065924e-07	0.2882495217553376
tabula_muris.ESmuQ2.continuous.190730__Marrow.granulocytopoietic_cell	8.565783871482885e-08	1.5660859226852808e-07	0.2922048545622707
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.mesenchymal_stem_cell	5.158051599271139e-08	1.0790743973672728e-07	0.31632259674623825
tabula_muris.ESmuQ2.continuous.190730__Trachea.endothelial_cell	5.7500666992986034e-08	1.253187534511812e-07	0.32317622408571095
tabula_muris.ESmuQ2.continuous.190730__Pancreas.endothelial_cell	9.181756390135509e-08	2.1354495110118177e-07	0.33360934306646794
tabula_muris.ESmuQ2.continuous.190730__Marrow.Slamf1-positive_multipotent_progenitor_cell	3.481803377699738e-08	8.811162311283269e-08	0.3463630553762205
tabula_muris.ESmuQ2.continuous.190730__Lung.natural_killer_cell	7.162946227929288e-08	1.988570217480936e-07	0.35934660064010093
tabula_muris.ESmuQ2.continuous.190730__Marrow.pre-natural_killer_cell	5.3017813761129223e-08	1.584511035854104e-07	0.3689632450901841
tabula_muris.ESmuQ2.continuous.190730__Lung.lung_endothelial_cell	3.7490825350151326e-08	1.2016789822913276e-07	0.37752519115710975
tabula_muris.ESmuQ2.continuous.190730__Spleen.macrophage	6.13364738851838e-08	2.0540437111347748e-07	0.3826175641060881
tabula_muris.ESmuQ2.continuous.190730__Lung.leukocyte	2.657220891332859e-08	1.156112537920817e-07	0.4091076528557972
tabula_muris.ESmuQ2.continuous.190730__Marrow.common_lymphoid_progenitor	9.860943982078487e-09	6.038751165963244e-08	0.4351433116727111
tabula_muris.ESmuQ2.continuous.190730__Skin.leukocyte	5.2250198117583226e-08	3.371176868329269e-07	0.43841421711661777
tabula_muris.ESmuQ2.continuous.190730__Fat.mesenchymal_stem_cell_of_adipose	1.2593351660718626e-08	1.0751564812035805e-07	0.4533783569994263
tabula_muris.ESmuQ2.continuous.190730__Brain_Myeloid.macrophage	1.0238731825936664e-08	1.0987387714756901e-07	0.46287780885492136
tabula_muris.ESmuQ2.continuous.190730__Marrow.granulocyte	8.020325144928136e-09	9.423628451268916e-08	0.46608749754410295
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_D_cell	4.126401475464726e-09	6.056507180385513e-08	0.47284039687740365
tabula_muris.ESmuQ2.continuous.190730__Tongue.keratinocyte	1.5307107430933225e-09	1.2144897411829665e-07	0.4949719701502721
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.stromal_cell	-9.68388224448056e-09	1.0358488965068954e-07	0.5372418212892918
tabula_muris.ESmuQ2.continuous.190730__Heart.unknown_cell_type	-1.1363641814620927e-08	1.0988308846715118e-07	0.5411834930706859
tabula_muris.ESmuQ2.continuous.190730__Lung.unknown_cell_type	-2.1402801806223743e-08	1.2499692055952801e-07	0.5679772165720794
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.Brush_cell_of_epithelium_proper_of_large_intestine	-2.2165662738549156e-08	1.1300673865028453e-07	0.5777515098906725
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.Bergmann_glial_cell	-1.926243892895487e-08	8.375959281503737e-08	0.5909435974255703
tabula_muris.ESmuQ2.continuous.190730__Marrow.Slamf1-negative_multipotent_progenitor_cell	-2.965091882151316e-08	1.0972360364067506e-07	0.6065094275051482
tabula_muris.ESmuQ2.continuous.190730__Thymus.leukocyte	-4.982749270142333e-08	1.8106015164408724e-07	0.6084181527406987
tabula_muris.ESmuQ2.continuous.190730__Lung.monocyte	-4.5084006750088925e-08	1.5293519946814812e-07	0.6159234446822025
tabula_muris.ESmuQ2.continuous.190730__Trachea.mesenchymal_cell	-2.242633761963067e-08	6.837722653075842e-08	0.6285364686909826
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.endothelial_cell	-3.463270811955826e-08	1.0044973942639356e-07	0.6348687938485418
tabula_muris.ESmuQ2.continuous.190730__Bladder.bladder_cell	-2.9299527282096262e-08	7.518307226888005e-08	0.6516241659297187
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.neuron	-2.3614408857218098e-08	5.949817533265139e-08	0.6542768140587025
tabula_muris.ESmuQ2.continuous.190730__Marrow.megakaryocyte-erythroid_progenitor_cell	-5.930825186724812e-08	1.4711584582558443e-07	0.6565773065065539
tabula_muris.ESmuQ2.continuous.190730__Limb_Muscle.skeletal_muscle_satellite_stem_cell	-3.206395600071653e-08	7.905500982579302e-08	0.6574782218150428
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.oligodendrocyte_precursor_cell	-3.282178572866515e-08	7.255132800008261e-08	0.6745074169316716
tabula_muris.ESmuQ2.continuous.190730__Fat.myeloid_cell	-5.2348096153944735e-08	1.0204878545905916e-07	0.6960142948098135
tabula_muris.ESmuQ2.continuous.190730__Trachea.epithelial_cell	-5.6114790629668215e-08	8.683584629127058e-08	0.7409305490213037
tabula_muris.ESmuQ2.continuous.190730__Marrow.late_pro-B_cell	-7.07256486187945e-08	1.0476783981633777e-07	0.7501844234226819
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.basal_cell	-8.190931101301903e-08	1.1435548708540456e-07	0.7630874234079708
tabula_muris.ESmuQ2.continuous.190730__Marrow.monocyte	-8.627442641041362e-08	1.1380294599717555e-07	0.775805526470026
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_PP_cell	-6.574768943015508e-08	8.343381353829749e-08	0.7846581121405711
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_ductal_cell	-8.916237875352925e-08	1.1311272737272992e-07	0.7847280427692527
tabula_muris.ESmuQ2.continuous.190730__Skin.epidermal_cell	-8.406051108236484e-08	1.0618941138631736e-07	0.7857056988145015
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_stellate_cell	-1.2604609716798582e-07	1.550001831281507e-07	0.7919482045865966
tabula_muris.ESmuQ2.continuous.190730__Lung.classical_monocyte	-1.1352553282155604e-07	1.3495638550520775e-07	0.7998825090495569
tabula_muris.ESmuQ2.continuous.190730__Skin.stem_cell_of_epidermis	-8.280205728996827e-08	9.101817571937612e-08	0.8185178080368396
tabula_muris.ESmuQ2.continuous.190730__Kidney.endothelial_cell	-1.1311714856321902e-07	1.161987847712094e-07	0.8348425072310967
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.endothelial_cell	-1.0845407301340191e-07	1.0482780374453269e-07	0.8495704009881888
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.large_intestine_goblet_cell	-7.10657428093708e-08	6.774679015640594e-08	0.852908766597206
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_acinar_cell	-1.044944378973611e-07	9.809441636088718e-08	0.856617119862835
tabula_muris.ESmuQ2.continuous.190730__Pancreas.type_B_pancreatic_cell	-8.503910530246256e-08	7.920051783357785e-08	0.8585256912026615
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.enteroendocrine_cell	-1.0465446517783619e-07	9.628823761495513e-08	0.8614566960860657
tabula_muris.ESmuQ2.continuous.190730__Liver.endothelial_cell_of_hepatic_sinusoid	-1.290930907280241e-07	1.1802512075326558e-07	0.8629734696899061
tabula_muris.ESmuQ2.continuous.190730__Skin.keratinocyte_stem_cell	-9.646273079504862e-08	8.457423476920343e-08	0.872975289931637
tabula_muris.ESmuQ2.continuous.190730__Mammary_Gland.luminal_epithelial_cell_of_mammary_gland	-1.2350299130914793e-07	1.0631531111767238e-07	0.8773146277301027
tabula_muris.ESmuQ2.continuous.190730__Heart.myofibroblast_cell	-1.2183975948134938e-07	9.111757228430884e-08	0.9094165589125003
tabula_muris.ESmuQ2.continuous.190730__Heart.smooth_muscle_cell	-1.0127508032699388e-07	7.464657331459179e-08	0.912566140243045
tabula_muris.ESmuQ2.continuous.190730__Lung.epithelial_cell_of_lung	-1.7322969160336676e-07	1.218993787163424e-07	0.9223543481069897
tabula_muris.ESmuQ2.continuous.190730__Heart.endocardial_cell	-1.2092975267895915e-07	8.163937226023255e-08	0.9307323535809159
tabula_muris.ESmuQ2.continuous.190730__Heart.endothelial_cell	-1.7168422613139688e-07	1.1017909455075048e-07	0.9404104768474891
tabula_muris.ESmuQ2.continuous.190730__Heart.fibroblast	-1.3058922784301357e-07	8.285516724854789e-08	0.9425002873251634
tabula_muris.ESmuQ2.continuous.190730__Heart.cardiac_muscle_cell	-1.1986196862860081e-07	7.466640186221212e-08	0.9457860911557657
tabula_muris.ESmuQ2.continuous.190730__Tongue.basal_cell_of_epidermis	-1.1050733669541115e-07	6.630058153768016e-08	0.9522192006841333
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.astrocyte	-9.786351576550324e-08	5.709867109142915e-08	0.9567298366731665
tabula_muris.ESmuQ2.continuous.190730__Marrow.macrophage	-1.5887913129429638e-07	9.064442781812505e-08	0.9601795345327684
tabula_muris.ESmuQ2.continuous.190730__Heart.erythrocyte	-9.691321354716193e-08	5.354018551628026e-08	0.9648600386792305
tabula_muris.ESmuQ2.continuous.190730__Pancreas.pancreatic_A_cell	-1.0702392239631864e-07	5.90020180189033e-08	0.9651536499048561
tabula_muris.ESmuQ2.continuous.190730__Bladder.bladder_urothelial_cell	-1.5783393550240762e-07	8.52555233352199e-08	0.967937121727456
tabula_muris.ESmuQ2.continuous.190730__Heart.professional_antigen_presenting_cell	-1.409454050412552e-07	7.585050187988107e-08	0.9684296932777089
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.brain_pericyte	-1.2835524541962155e-07	6.820788972926902e-08	0.9700700434997382
tabula_muris.ESmuQ2.continuous.190730__Kidney.kidney_collecting_duct_epithelial_cell	-1.6315380382943743e-07	8.59231805324119e-08	0.9712068069757425
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.enterocyte_of_epithelium_of_large_intestine	-1.3958662825677237e-07	6.749052419601398e-08	0.9806912881278881
tabula_muris.ESmuQ2.continuous.190730__Fat.endothelial_cell	-2.487659357387721e-07	1.196257522217788e-07	0.9812158967332515
tabula_muris.ESmuQ2.continuous.190730__Kidney.epithelial_cell_of_proximal_tubule	-1.4608190812405434e-07	6.343311306323922e-08	0.9893585598350999
tabula_muris.ESmuQ2.continuous.190730__Liver.B_cell	-2.5424256997419767e-07	1.0851121291359278e-07	0.9904354970062828
tabula_muris.ESmuQ2.continuous.190730__Brain_Non-Myeloid.oligodendrocyte	-1.5073785030319586e-07	6.151247717256472e-08	0.9928675930511984
tabula_muris.ESmuQ2.continuous.190730__Large_Intestine.epithelial_cell_of_large_intestine	-2.0359771100674787e-07	8.160772429264098e-08	0.9936991935265642
tabula_muris.ESmuQ2.continuous.190730__Liver.Kupffer_cell	-2.3782917965641773e-07	9.47585670557485e-08	0.9939607671722216
tabula_muris.ESmuQ2.continuous.190730__Liver.hepatocyte	-1.755835491307224e-07	6.472508077082636e-08	0.9966637198431376
tabula_muris.ESmuQ2.continuous.190730__Lung.ciliated_columnar_cell_of_tracheobronchial_tree	-1.5992108708820034e-07	5.587880230345075e-08	0.9978946346534545
