Name	Coefficient	Coefficient_std_error	Coefficient_P_value
tabula_muris.ESmuQ1.continuous.190730__Lung.classical_monocyte	-7.1715564734040635e-09	6.072080280184189e-09	0.8812126927822443
tabula_muris.ESmuQ1.continuous.190730__Kidney.endothelial_cell	-5.45659353181649e-09	4.542074092749001e-09	0.8851911085248821
tabula_muris.ESmuQ1.continuous.190730__Pancreas.leukocyte	-1.025830419308703e-08	8.041047187184055e-09	0.8989766883530924
tabula_muris.ESmuQ1.continuous.190730__Limb_Muscle.skeletal_muscle_satellite_stem_cell	-5.832222214329783e-09	4.387273475569878e-09	0.9081337454955225
tabula_muris.ESmuQ1.continuous.190730__Marrow.Slamf1-negative_multipotent_progenitor_cell	-5.56083061807758e-09	4.033823232964646e-09	0.915983366839002
tabula_muris.ESmuQ1.continuous.190730__Heart.unknown_cell_type	-8.267628873631473e-09	5.804005783601612e-09	0.9228446874367241
tabula_muris.ESmuQ1.continuous.190730__Large_Intestine.enterocyte_of_epithelium_of_large_intestine	-5.2330941575824874e-09	3.634794223696725e-09	0.9250270036424963
tabula_muris.ESmuQ1.continuous.190730__Marrow.Slamf1-positive_multipotent_progenitor_cell	-4.700075277448064e-09	3.260394625003475e-09	0.9252876307488462
tabula_muris.ESmuQ1.continuous.190730__Marrow.late_pro-B_cell	-7.1700364339250806e-09	4.962532505711456e-09	0.9257477618365858
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.brain_pericyte	-6.053724859924948e-09	4.007810672015085e-09	0.9345397280849825
tabula_muris.ESmuQ1.continuous.190730__Heart.endocardial_cell	-7.769905349905453e-09	4.9696858110279686e-09	0.9410277902733091
tabula_muris.ESmuQ1.continuous.190730__Fat.mesenchymal_stem_cell_of_adipose	-7.0976145559766956e-09	4.5200950234690874e-09	0.9418198560645972
tabula_muris.ESmuQ1.continuous.190730__Lung.epithelial_cell_of_lung	-7.118864872567267e-09	4.427346708062263e-09	0.9460747763872281
tabula_muris.ESmuQ1.continuous.190730__Liver.Kupffer_cell	-9.402147450466065e-09	5.6106334056820785e-09	0.9531086585252443
tabula_muris.ESmuQ1.continuous.190730__Marrow.immature_B_cell	-7.763279436911434e-09	4.58831142408445e-09	0.954674031684391
tabula_muris.ESmuQ1.continuous.190730__Lung.stromal_cell	-6.731993953413996e-09	3.870518028225955e-09	0.9590090405504743
tabula_muris.ESmuQ1.continuous.190730__Brain_Non-Myeloid.endothelial_cell	-9.015865343939902e-09	4.9979262943525096e-09	0.9643781717767459
tabula_muris.ESmuQ1.continuous.190730__Kidney.kidney_collecting_duct_epithelial_cell	-9.521454085780326e-09	5.186375366161656e-09	0.9668107463316784
tabula_muris.ESmuQ1.continuous.190730__Thymus.immature_T_cell	-9.663160632026397e-09	5.20837941045291e-09	0.9682240450150965
tabula_muris.ESmuQ1.continuous.190730__Spleen.B_cell	-9.460606598534165e-09	4.818441316509759e-09	0.9752010938671015
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.basal_cell	-9.211222660264236e-09	4.684697150938262e-09	0.9753643525803165
tabula_muris.ESmuQ1.continuous.190730__Lung.ciliated_columnar_cell_of_tracheobronchial_tree	-5.5117481350536735e-09	2.549817292931736e-09	0.9846764434247137
tabula_muris.ESmuQ1.continuous.190730__Tongue.keratinocyte	-6.522711504351037e-09	2.895539909664959e-09	0.9878601882211123
tabula_muris.ESmuQ1.continuous.190730__Skin.epidermal_cell	-7.903149320849775e-09	3.3777513823873067e-09	0.9903520986389578
tabula_muris.ESmuQ1.continuous.190730__Skin.stem_cell_of_epidermis	-9.879343956543227e-09	4.0738268494665595e-09	0.9923474307603295
tabula_muris.ESmuQ1.continuous.190730__Trachea.mesenchymal_cell	-9.700515995782572e-09	3.6998444629576285e-09	0.9956275775739235
tabula_muris.ESmuQ1.continuous.190730__Fat.unknown_cell_type	-9.942146354832093e-09	3.775140173771968e-09	0.9957755453837476
tabula_muris.ESmuQ1.continuous.190730__Marrow.naive_B_cell	-1.246024558865662e-08	4.3446226127109294e-09	0.9979344238903558
tabula_muris.ESmuQ1.continuous.190730__Mammary_Gland.luminal_epithelial_cell_of_mammary_gland	-1.1336842061294664e-08	3.662001288330369e-09	0.9990186031722744
tabula_muris.ESmuQ1.continuous.190730__Skin.basal_cell_of_epidermis	-1.1307301692295951e-08	3.079185826450942e-09	0.9998797514014238
