Name	Coefficient	Coefficient_std_error	Coefficient_P_value
Tabula_Muris_Senis.ESmu190820__Limb_Muscle.T_cell	2.5400227422796666e-09	2.8924698278617012e-09	0.18993112691091624
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.oligodendrocyte	1.8602111728789986e-09	2.3140137382198454e-09	0.21073041904401957
Tabula_Muris_Senis.ESmu190820__Trachea.T_cell	1.9541861877739544e-09	2.4411889580746356e-09	0.2117088704603895
Tabula_Muris_Senis.ESmu190820__Trachea.smooth_muscle_cell_of_trachea	2.6745770636810714e-09	3.750648887739359e-09	0.23789281890792668
Tabula_Muris_Senis.ESmu190820__Thymus.DN4_thymocyte	1.136715712799102e-09	1.8787865176796878e-09	0.2725806800724182
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.macrophage	1.5824164220282057e-09	2.9502426119901533e-09	0.2958520402535951
Tabula_Muris_Senis.ESmu190820__Lung.monocyte	1.2234128588661893e-09	2.4826742110425458e-09	0.3110839278244423
Tabula_Muris_Senis.ESmu190820__Heart.atrial_myocyte	1.0915705309788213e-09	2.246652976306367e-09	0.3135313663759071
Tabula_Muris_Senis.ESmu190820__Limb_Muscle.skeletal_muscle_satellite_cell	1.2526596578865935e-09	2.7309823551879754e-09	0.32323032296503085
Tabula_Muris_Senis.ESmu190820__Marrow.basophil	1.3099334910202457e-09	3.007693793903538e-09	0.33158977526536615
Tabula_Muris_Senis.ESmu190820__Marrow.nan	1.007702013946541e-09	2.3265452890624436e-09	0.3324593133307079
Tabula_Muris_Senis.ESmu190820__Lung.nan	1.147062671984733e-09	2.662489355603648e-09	0.3332983979607653
Tabula_Muris_Senis.ESmu190820__Large_Intestine.enteroendocrine_cell	7.55831215583038e-10	1.766235404563238e-09	0.33434978534416326
Tabula_Muris_Senis.ESmu190820__Limb_Muscle.B_cell	2.0229972037057337e-09	4.757490101323853e-09	0.3353368304535982
Tabula_Muris_Senis.ESmu190820__Pancreas.pancreatic_PP_cell	1.0471481359455985e-09	2.597204698199799e-09	0.34340689388561174
Tabula_Muris_Senis.ESmu190820__Kidney.kidney_loop_of_Henle_ascending_limb_epithelial_cell	1.1036220447944717e-09	3.1469496386766763e-09	0.36290828557620425
Tabula_Muris_Senis.ESmu190820__Spleen.granulocyte	9.868698785928442e-10	2.825804175746219e-09	0.36345642520482124
Tabula_Muris_Senis.ESmu190820__Pancreas.pancreatic_D_cell	7.419386456442348e-10	2.1331308393105616e-09	0.36398890302410153
Tabula_Muris_Senis.ESmu190820__Trachea.basal_epithelial_cell_of_tracheobronchial_tree	7.536141542999514e-10	2.2429408025417796e-09	0.36843777918506704
Tabula_Muris_Senis.ESmu190820__Liver.myeloid_leukocyte	9.221678439294892e-10	2.8023159917369664e-09	0.371050078662383
Tabula_Muris_Senis.ESmu190820__Spleen.T_cell	6.757275932305646e-10	2.1871608474018865e-09	0.3786790417799937
Tabula_Muris_Senis.ESmu190820__Trachea.macrophage	6.729522767881741e-10	2.1889749752067286e-09	0.3792587956750242
Tabula_Muris_Senis.ESmu190820__Spleen.proerythroblast	9.907378491722606e-10	3.306627276158669e-09	0.38223280001276905
Tabula_Muris_Senis.ESmu190820__Thymus.thymocyte	6.09931096589785e-10	2.1652512463024143e-09	0.3890903506380465
Tabula_Muris_Senis.ESmu190820__Heart.ventricular_myocyte	5.684277512102657e-10	2.080158055326752e-09	0.3923259855992427
Tabula_Muris_Senis.ESmu190820__Lung.T_cell	9.49723808217276e-10	3.82028252985162e-09	0.4018349451549413
Tabula_Muris_Senis.ESmu190820__Limb_Muscle.macrophage	8.324602008040554e-10	3.448159333621933e-09	0.404614180246092
Tabula_Muris_Senis.ESmu190820__Lung.macrophage	5.958719972749982e-10	2.8201024737887828e-09	0.4163287572474478
Tabula_Muris_Senis.ESmu190820__Trachea.chondrocyte	5.08607973209156e-10	2.4274432425921293e-09	0.4170195438123082
Tabula_Muris_Senis.ESmu190820__Marrow.erythroid_progenitor	4.0501099284098965e-10	2.101703210462616e-09	0.4235945796920235
Tabula_Muris_Senis.ESmu190820__Trachea.granulocyte	4.954381956477999e-10	3.2817113408287618e-09	0.4399999027637114
Tabula_Muris_Senis.ESmu190820__Marrow.early_pro-B_cell	2.3169946168016955e-10	1.7002826459395849e-09	0.4458034673144406
Tabula_Muris_Senis.ESmu190820__Lung.granulocyte	3.7531304365223015e-10	3.2031731506853485e-09	0.4533630105380899
Tabula_Muris_Senis.ESmu190820__Spleen.NK_cell	2.789716001285544e-10	2.446528418619446e-09	0.4546079837822356
Tabula_Muris_Senis.ESmu190820__Heart.valve_cell	2.495441863259599e-10	2.455752300931649e-09	0.45953066508749957
Tabula_Muris_Senis.ESmu190820__Marrow.NK_cell	2.3971322836152515e-10	2.410004956443357e-09	0.46038419450676016
Tabula_Muris_Senis.ESmu190820__Marrow.immature_B_cell	1.6721569531320408e-10	2.634904895166194e-09	0.4746994054904076
Tabula_Muris_Senis.ESmu190820__Kidney.macrophage	1.3495419028318933e-10	2.8345297623941257e-09	0.48101321784731965
Tabula_Muris_Senis.ESmu190820__Heart.endothelial_cell_of_coronary_artery	9.132728711733584e-11	2.116108048696964e-09	0.48278773676559184
Tabula_Muris_Senis.ESmu190820__Trachea.mucus_secreting_cell	1.0305510663479431e-10	2.8724044359545165e-09	0.48568996054953034
Tabula_Muris_Senis.ESmu190820__Liver.T_cell	-4.152046069259322e-11	2.8481367538247254e-09	0.5058156198287503
Tabula_Muris_Senis.ESmu190820__Thymus.epithelial_cell_of_thymus	-6.301850190448589e-11	2.252505340598045e-09	0.5111597806717249
Tabula_Muris_Senis.ESmu190820__Kidney.mesangial_cell	-7.269965664445267e-11	2.534794721556642e-09	0.5114403706268584
Tabula_Muris_Senis.ESmu190820__Limb_Muscle.mesenchymal_stem_cell	-1.2572032705045382e-10	1.9285274253491055e-09	0.5259885609051577
Tabula_Muris_Senis.ESmu190820__Pancreas.pancreatic_B_cell	-1.32191676114473e-10	1.4510297636714944e-09	0.5362942180139955
Tabula_Muris_Senis.ESmu190820__Lung.lymphocyte	-2.408681803887464e-10	2.2841578397424093e-09	0.5419912774686881
Tabula_Muris_Senis.ESmu190820__Marrow.Marrow_Cd4_T_cell	-3.110197815035636e-10	2.0683041031178894e-09	0.5597653417992052
Tabula_Muris_Senis.ESmu190820__Marrow.MPP_Fraction_B	-4.4565255860591724e-10	2.7727587258034085e-09	0.5638451304578835
Tabula_Muris_Senis.ESmu190820__Fat.myeloid_cell	-4.841927245649487e-10	1.906820463216867e-09	0.6002239260883963
Tabula_Muris_Senis.ESmu190820__Thymus.nan	-7.240156769100787e-10	2.780613113516989e-09	0.6027146149351253
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.neuronal_stem_cell	-1.0027418033796616e-09	3.394647799093815e-09	0.6161516531018068
Tabula_Muris_Senis.ESmu190820__Kidney.T_cell	-6.378056280155688e-10	2.1574191021879596e-09	0.6162450537793924
Tabula_Muris_Senis.ESmu190820__Pancreas.pancreatic_acinar_cell	-6.550108602131295e-10	2.0888966334882026e-09	0.6230753657831524
Tabula_Muris_Senis.ESmu190820__Pancreas.pancreatic_A_cell	-6.49984115071634e-10	1.966842902577036e-09	0.6294778674502169
Tabula_Muris_Senis.ESmu190820__Skin.epidermal_cell	-6.528656502953493e-10	1.779365075613352e-09	0.6431566746559394
Tabula_Muris_Senis.ESmu190820__Fat.epithelial_cell	-6.894057079413838e-10	1.8565917306158556e-09	0.6448036207377192
Tabula_Muris_Senis.ESmu190820__Marrow.MPP_Fraction_A	-7.49800473730716e-10	1.906063596213345e-09	0.652979258546566
Tabula_Muris_Senis.ESmu190820__Marrow.MPP_Fraction_C	-1.178742138653264e-09	2.9502030693232528e-09	0.6552545696348139
Tabula_Muris_Senis.ESmu190820__Liver.NK_cell	-1.0270452037300244e-09	2.5672474418030353e-09	0.6554427175500379
Tabula_Muris_Senis.ESmu190820__Kidney.kidney_collecting_duct_principal_cell	-1.23638214437503e-09	2.9902994698491853e-09	0.6603667716838804
Tabula_Muris_Senis.ESmu190820__Fat.T_cell	-8.22030537726581e-10	1.955908194675602e-09	0.6628598098828005
Tabula_Muris_Senis.ESmu190820__Brain_Myeloid.microglial_cell	-7.875241054056365e-10	1.7726609223898444e-09	0.6715730510609761
Tabula_Muris_Senis.ESmu190820__Lung.myeloid_cell	-9.859511278185913e-10	2.054894825043188e-09	0.6843173721920845
Tabula_Muris_Senis.ESmu190820__Kidney.epithelial_cell_of_proximal_tubule	-1.117654570661029e-09	2.090271569722178e-09	0.7035690831165897
Tabula_Muris_Senis.ESmu190820__Lung.B_cell	-1.4568815536438533e-09	2.620059063936514e-09	0.7109113641770981
Tabula_Muris_Senis.ESmu190820__Heart.leukocyte	-1.0166812381605598e-09	1.8283515256730567e-09	0.7109165928798524
Tabula_Muris_Senis.ESmu190820__Tongue.basal_cell_of_epidermis	-9.990724448102342e-10	1.7288348654432346e-09	0.7183300379276054
Tabula_Muris_Senis.ESmu190820__Lung.endothelial_cell	-1.1623567559474587e-09	1.997479219143816e-09	0.7196869587994115
Tabula_Muris_Senis.ESmu190820__Marrow.nan-marrow-needs-subclustering	-1.073744976125651e-09	1.7959353412320928e-09	0.7250383537871171
Tabula_Muris_Senis.ESmu190820__Tongue.keratinocyte	-1.2980857822705672e-09	1.6651198254256395e-09	0.7821794610497217
Tabula_Muris_Senis.ESmu190820__Liver.B_cell	-2.4849955813212657e-09	3.0712452311886513e-09	0.7907759673172795
Tabula_Muris_Senis.ESmu190820__Liver.endothelial_cell_of_hepatic_sinusoid	-1.961007994050716e-09	2.089737629083477e-09	0.8259803361389012
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.brain_pericyte	-2.062706104254027e-09	2.0226521724169016e-09	0.8460889738207791
Tabula_Muris_Senis.ESmu190820__Kidney.B_cell	-2.802255877420405e-09	2.6743097088840326e-09	0.8526444547056367
Tabula_Muris_Senis.ESmu190820__Large_Intestine.Brush_cell_of_epithelium_proper_of_large_intestine	-2.9870665409055e-09	2.727490047534687e-09	0.8632790185707331
Tabula_Muris_Senis.ESmu190820__Marrow.megakaryocyte-erythroid_progenitor_cell	-3.1894216847905334e-09	2.7876842305853147e-09	0.8737113077927448
Tabula_Muris_Senis.ESmu190820__Marrow.late_pro-B_cell	-2.4572257638767175e-09	2.1113946200133255e-09	0.8777459957437848
Tabula_Muris_Senis.ESmu190820__Skin.keratinocyte_stem_cell	-2.6063025824453274e-09	2.2258703524327216e-09	0.8791833105930199
Tabula_Muris_Senis.ESmu190820__Marrow.HSC_enriched_fraction	-2.3096437435347264e-09	1.9407674574167654e-09	0.8829900146520444
Tabula_Muris_Senis.ESmu190820__Thymus.endothelial_cell	-2.7957038168723116e-09	2.3408018150227867e-09	0.8838267146092319
Tabula_Muris_Senis.ESmu190820__Kidney.Kidney-new-24m-cluster	-2.194221427212785e-09	1.8325287283817183e-09	0.8844195056439452
Tabula_Muris_Senis.ESmu190820__Heart.smooth_muscle_cell	-2.432486785863246e-09	2.025015476783446e-09	0.8851668426487538
Tabula_Muris_Senis.ESmu190820__Pancreas.pancreatic_ductal_cell	-2.9020210159748873e-09	2.2870517519007978e-09	0.8977601558764734
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.Il6_expressing_cells	-3.0898663180303444e-09	2.4304353322505825e-09	0.898192970622355
Tabula_Muris_Senis.ESmu190820__Trachea.ciliated_columnar_cell_of_tracheobronchial_tree	-2.8028815134141595e-09	2.1885018314843174e-09	0.8998558661558536
Tabula_Muris_Senis.ESmu190820__Pancreas.leukocyte	-3.5099627551838542e-09	2.7174363908854178e-09	0.9017599200196259
Tabula_Muris_Senis.ESmu190820__Limb_Muscle.endothelial_cell	-2.7393371457095363e-09	2.100691934890095e-09	0.903886038004739
Tabula_Muris_Senis.ESmu190820__Large_Intestine.large_intestine_goblet_cell	-2.0701972951049702e-09	1.5822696658181147e-09	0.9046264141130147
Tabula_Muris_Senis.ESmu190820__Lung.stromal_cell	-2.536322381016504e-09	1.9324730867877185e-09	0.9053200217021842
Tabula_Muris_Senis.ESmu190820__Kidney.fenestrated_cell	-2.9792994915661534e-09	2.1789961849241602e-09	0.9142313351107243
Tabula_Muris_Senis.ESmu190820__Kidney.kidney_collecting_duct_epithelial_cell	-3.439581592905846e-09	2.3992429723805128e-09	0.9241583769895878
Tabula_Muris_Senis.ESmu190820__Bladder.bladder_cell	-2.780681016103196e-09	1.852216019763181e-09	0.9333574555371054
Tabula_Muris_Senis.ESmu190820__Trachea.fibroblast	-2.380504454914979e-09	1.5192525521857148e-09	0.9414300144892741
Tabula_Muris_Senis.ESmu190820__Liver.hepatocyte	-2.4644688162133437e-09	1.5538552177789297e-09	0.9436343189727078
Tabula_Muris_Senis.ESmu190820__Heart.endocardial_cell	-4.278997581711512e-09	2.53697108793119e-09	0.954165244199654
Tabula_Muris_Senis.ESmu190820__Trachea.endothelial_cell	-3.989805406303929e-09	2.3121500774386316e-09	0.9577887131782654
Tabula_Muris_Senis.ESmu190820__Large_Intestine.secretory_cell	-2.7768410122932117e-09	1.542179805469822e-09	0.9641166190881845
Tabula_Muris_Senis.ESmu190820__Pancreas.endothelial_cell	-4.537992086883693e-09	2.4591872449380525e-09	0.9675046369314922
Tabula_Muris_Senis.ESmu190820__Heart.fibroblast_of_cardiac_tissue	-3.0951379402244716e-09	1.667269142262601e-09	0.9683025507307075
Tabula_Muris_Senis.ESmu190820__Large_Intestine.epithelial_cell_of_large_intestine	-4.0094208333533755e-09	1.950219799889821e-09	0.9801030307714615
Tabula_Muris_Senis.ESmu190820__Skin.basal_cell_of_epidermis	-3.5455270165049462e-09	1.6847624581828644e-09	0.9823311353793048
Tabula_Muris_Senis.ESmu190820__Bladder.bladder_urothelial_cell	-3.5507166266165347e-09	1.581375059538563e-09	0.9876266797242327
Tabula_Muris_Senis.ESmu190820__Pancreas.pancreatic_stellate_cell	-5.801258653045406e-09	2.580573573920647e-09	0.9877135019318527
Tabula_Muris_Senis.ESmu190820__Fat.mesenchymal_stem_cell_of_adipose	-3.3763056148105826e-09	1.4722190518500228e-09	0.9890859133351589
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.endothelial_cell	-4.319277256224951e-09	1.8777060360408727e-09	0.9892842353291377
Tabula_Muris_Senis.ESmu190820__Fat.endothelial_cell	-6.1526332827159365e-09	2.208536830251616e-09	0.9973305504791959
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.ependymal_cell	-6.26491298340193e-09	2.18621496310958e-09	0.9979191878071124
Tabula_Muris_Senis.ESmu190820__Lung.epithelial_cell	-5.016038689314257e-09	1.714587811927453e-09	0.9982805229442967
Tabula_Muris_Senis.ESmu190820__Large_Intestine.enterocyte_of_epithelium_of_large_intestine	-5.273413461837407e-09	1.6968689893481515e-09	0.9990573541486739
Tabula_Muris_Senis.ESmu190820__Large_Intestine.intestinal_crypt_stem_cell	-4.965835753029486e-09	1.5194482781275594e-09	0.999458799134896
