Name	Coefficient	Coefficient_std_error	Coefficient_P_value
Tabula_Muris_Senis.ESmu190820__Limb_Muscle.mesenchymal_stem_cell	2.0783333021264033e-08	1.732723148495182e-08	0.11517443072185946
Tabula_Muris_Senis.ESmu190820__Trachea.fibroblast	1.538683594017954e-08	1.3101168134675601e-08	0.12010483158423796
Tabula_Muris_Senis.ESmu190820__Trachea.smooth_muscle_cell_of_trachea	2.8126371059926733e-08	2.4058899818591187e-08	0.12118911263155052
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.medium_spiny_neuron	1.4753675079984368e-08	1.2940446773130926e-08	0.1271179476290749
Tabula_Muris_Senis.ESmu190820__Thymus.epithelial_cell_of_thymus	1.8167051836492925e-08	1.7903731555188913e-08	0.1551226236643578
Tabula_Muris_Senis.ESmu190820__Marrow.NK_cell	2.5523225985586297e-08	2.5793022345629073e-08	0.16119951743225192
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.interneuron	1.3285368873235099e-08	1.3460238443242801e-08	0.161819251886744
Tabula_Muris_Senis.ESmu190820__Liver.Kupffer_cell	1.7293395822914883e-08	1.767015518824276e-08	0.16386950131183575
Tabula_Muris_Senis.ESmu190820__Thymus.endothelial_cell	2.2915900742535862e-08	2.4575814714433435e-08	0.17555009148436107
Tabula_Muris_Senis.ESmu190820__Kidney.kidney_loop_of_Henle_ascending_limb_epithelial_cell	2.7602757886118827e-08	3.1753971828927434e-08	0.19234988202429004
Tabula_Muris_Senis.ESmu190820__Spleen.granulocyte	3.618486272841403e-08	4.1927121897692205e-08	0.19405721650039903
Tabula_Muris_Senis.ESmu190820__Marrow.early_pro-B_cell	1.2166322148627405e-08	1.4357102690331913e-08	0.19838390311622062
Tabula_Muris_Senis.ESmu190820__Large_Intestine.epithelial_cell_of_large_intestine	1.62490957483793e-08	1.982552241382561e-08	0.20622068346655714
Tabula_Muris_Senis.ESmu190820__Pancreas.pancreatic_PP_cell	1.618139774157358e-08	1.985015596929468e-08	0.20748539755676354
Tabula_Muris_Senis.ESmu190820__Lung.monocyte	2.1584663409196508e-08	2.6593245390736537e-08	0.2084934857631353
Tabula_Muris_Senis.ESmu190820__Liver.endothelial_cell_of_hepatic_sinusoid	1.733579171633591e-08	2.1722841996582442e-08	0.21242237163995348
Tabula_Muris_Senis.ESmu190820__Marrow.HSC_enriched_fraction	1.2808547129581302e-08	1.6252511225315065e-08	0.2153201326486201
Tabula_Muris_Senis.ESmu190820__Marrow.MPP_Fraction_A	1.482978445550465e-08	1.8975449719526186e-08	0.21724694962390456
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.astrocyte	1.1511187498336285e-08	1.517305395294612e-08	0.22402801715613402
Tabula_Muris_Senis.ESmu190820__Large_Intestine.Brush_cell_of_epithelium_proper_of_large_intestine	1.8911792518340645e-08	2.5214284439875133e-08	0.22661446369789062
Tabula_Muris_Senis.ESmu190820__Bladder.bladder_cell	1.2456889622695174e-08	1.721034485054723e-08	0.23459351510092968
Tabula_Muris_Senis.ESmu190820__Lung.myeloid_cell	1.251011455446269e-08	1.7625249065429716e-08	0.23891913823433247
Tabula_Muris_Senis.ESmu190820__Marrow.nan	1.663682805976707e-08	2.4278967653410954e-08	0.24659743519834765
Tabula_Muris_Senis.ESmu190820__Fat.myeloid_cell	1.2312400023307539e-08	1.8044490425067662e-08	0.2475133516830218
Tabula_Muris_Senis.ESmu190820__Pancreas.pancreatic_stellate_cell	1.730851473392581e-08	2.584135893225775e-08	0.25149298577458035
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.neuron	7.574751928635608e-09	1.2586893099420124e-08	0.273654704334207
Tabula_Muris_Senis.ESmu190820__Limb_Muscle.endothelial_cell	1.3724885530748623e-08	2.3547554889499345e-08	0.279994379815089
Tabula_Muris_Senis.ESmu190820__Marrow.late_pro-B_cell	1.2963735749444487e-08	2.4235506008816436e-08	0.29635717031789455
Tabula_Muris_Senis.ESmu190820__Skin.epidermal_cell	8.777993042281774e-09	1.719954696397481e-08	0.3048989806297421
Tabula_Muris_Senis.ESmu190820__Kidney.epithelial_cell_of_proximal_tubule	8.939406453695048e-09	1.8722242926775102e-08	0.3165118926564225
Tabula_Muris_Senis.ESmu190820__Large_Intestine.enteroendocrine_cell	8.876916683791314e-09	1.8778570578970774e-08	0.3182081725986475
Tabula_Muris_Senis.ESmu190820__Pancreas.pancreatic_ductal_cell	8.820876039951385e-09	1.8827002465479635e-08	0.31970545856337307
Tabula_Muris_Senis.ESmu190820__Thymus.nan	1.4470183001287709e-08	3.278173075338075e-08	0.3294581105110285
Tabula_Muris_Senis.ESmu190820__Marrow.Marrow_Cd4_T_cell	7.338629105294664e-09	1.7858354820303764e-08	0.34055997412978645
Tabula_Muris_Senis.ESmu190820__Tongue.basal_cell_of_epidermis	6.579683488447013e-09	1.6721467720646084e-08	0.34697983858455583
Tabula_Muris_Senis.ESmu190820__Brain_Myeloid.microglial_cell	7.120129245436917e-09	1.872997533615814e-08	0.35191844053474586
Tabula_Muris_Senis.ESmu190820__Tongue.keratinocyte	6.4892699835288375e-09	1.7640173313664473e-08	0.3564855201281798
Tabula_Muris_Senis.ESmu190820__Bladder.bladder_urothelial_cell	5.0992294391217596e-09	1.6586724522786875e-08	0.3792586740686997
Tabula_Muris_Senis.ESmu190820__Pancreas.pancreatic_acinar_cell	4.042697281596471e-09	1.4612321077649661e-08	0.3910192140013723
Tabula_Muris_Senis.ESmu190820__Thymus.thymocyte	4.825533147751575e-09	1.787744649443243e-08	0.3936097642599906
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.endothelial_cell	5.075622270776507e-09	2.2112167028210836e-08	0.40922469739164236
Tabula_Muris_Senis.ESmu190820__Marrow.megakaryocyte-erythroid_progenitor_cell	6.0382524797978716e-09	2.678634132384373e-08	0.4108251820569454
Tabula_Muris_Senis.ESmu190820__Heart.valve_cell	3.756098537126106e-09	2.1213558394972024e-08	0.4297301511372915
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.oligodendrocyte_precursor_cell	2.29543462765161e-09	1.3633031539258255e-08	0.4331449178547857
Tabula_Muris_Senis.ESmu190820__Heart.atrial_myocyte	1.7172651644567467e-09	1.391237233433762e-08	0.4508815638016468
Tabula_Muris_Senis.ESmu190820__Trachea.granulocyte	1.6630494746905211e-09	2.7147677737658622e-08	0.4755763263751594
Tabula_Muris_Senis.ESmu190820__Limb_Muscle.skeletal_muscle_satellite_cell	-8.71398733445394e-10	1.8969980151833234e-08	0.5183192378786441
Tabula_Muris_Senis.ESmu190820__Kidney.mesangial_cell	-1.2084103407085979e-09	2.4789056448888263e-08	0.5194398327552776
Tabula_Muris_Senis.ESmu190820__Pancreas.pancreatic_A_cell	-2.3280774731709412e-09	1.465439602419017e-08	0.5631125659124936
Tabula_Muris_Senis.ESmu190820__Pancreas.endothelial_cell	-5.060479332146145e-09	2.3184918413278614e-08	0.5863890668795799
Tabula_Muris_Senis.ESmu190820__Marrow.nan-marrow-needs-subclustering	-3.5013945004915515e-09	1.4500354751501995e-08	0.5954044027724809
Tabula_Muris_Senis.ESmu190820__Skin.keratinocyte_stem_cell	-4.0493469700538385e-09	1.548797153820545e-08	0.6031276669685183
Tabula_Muris_Senis.ESmu190820__Large_Intestine.intestinal_crypt_stem_cell	-5.3631219367088485e-09	1.497534206873862e-08	0.6398770523868677
Tabula_Muris_Senis.ESmu190820__Marrow.erythroid_progenitor	-7.179304939212962e-09	1.963531436121494e-08	0.6426802611497265
Tabula_Muris_Senis.ESmu190820__Trachea.basal_epithelial_cell_of_tracheobronchial_tree	-8.139609822700053e-09	1.9131600714131923e-08	0.66474700734648
Tabula_Muris_Senis.ESmu190820__Heart.endothelial_cell_of_coronary_artery	-8.903941298164492e-09	2.06421939202314e-08	0.6668918341902613
Tabula_Muris_Senis.ESmu190820__Large_Intestine.enterocyte_of_epithelium_of_large_intestine	-6.849665642593172e-09	1.5563720551033336e-08	0.6700693395500756
Tabula_Muris_Senis.ESmu190820__Large_Intestine.large_intestine_goblet_cell	-7.025804887354782e-09	1.478022366297357e-08	0.682731853243673
Tabula_Muris_Senis.ESmu190820__Heart.endocardial_cell	-1.1034232596019998e-08	1.9904571331932274e-08	0.7103326253616975
Tabula_Muris_Senis.ESmu190820__Kidney.fenestrated_cell	-1.2914366120397132e-08	2.2651295137011768e-08	0.7157079784120405
Tabula_Muris_Senis.ESmu190820__Liver.hepatocyte	-8.41642344839429e-09	1.3249798150335354e-08	0.7373547405737605
Tabula_Muris_Senis.ESmu190820__Heart.fibroblast_of_cardiac_tissue	-8.08117438932978e-09	1.172410569981696e-08	0.7546759981240823
Tabula_Muris_Senis.ESmu190820__Kidney.kidney_collecting_duct_principal_cell	-1.6873874444852495e-08	2.426559533030119e-08	0.756592240612219
Tabula_Muris_Senis.ESmu190820__Fat.mesenchymal_stem_cell_of_adipose	-9.195921116766221e-09	1.2378438712581047e-08	0.7712283734824477
Tabula_Muris_Senis.ESmu190820__Kidney.kidney_collecting_duct_epithelial_cell	-1.5108526694934332e-08	1.9057276351592347e-08	0.786051568133113
Tabula_Muris_Senis.ESmu190820__Marrow.granulocyte	-1.635703464008074e-08	2.036523801801057e-08	0.7890658225774891
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.Bergmann_glial_cell	-1.277960136260168e-08	1.5271141084123302e-08	0.798660579326044
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.oligodendrocyte	-1.0590889990475331e-08	1.2547490433338035e-08	0.800683290287735
Tabula_Muris_Senis.ESmu190820__Large_Intestine.secretory_cell	-1.4698553031070406e-08	1.4827499750703442e-08	0.8392313081652436
Tabula_Muris_Senis.ESmu190820__Fat.endothelial_cell	-1.962988318557321e-08	1.924798548917315e-08	0.8460980430755041
Tabula_Muris_Senis.ESmu190820__Spleen.proerythroblast	-2.499642828914573e-08	2.4304548369765298e-08	0.8481349195726309
Tabula_Muris_Senis.ESmu190820__Lung.nan	-2.5033712363272657e-08	2.3926097388613263e-08	0.85228715186573
Tabula_Muris_Senis.ESmu190820__Fat.epithelial_cell	-1.5594325232039443e-08	1.473993379307859e-08	0.8549641638757306
Tabula_Muris_Senis.ESmu190820__Liver.neutrophil	-3.063992340829786e-08	2.8435255123551523e-08	0.8593788734338537
Tabula_Muris_Senis.ESmu190820__Lung.granulocyte	-2.7278245805632696e-08	2.4373036649736085e-08	0.8684720901683363
Tabula_Muris_Senis.ESmu190820__Lung.macrophage	-2.8994720933636682e-08	2.4502667649048774e-08	0.8816606382108128
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.ependymal_cell	-2.026774960953388e-08	1.6388311148946678e-08	0.8919044455454648
Tabula_Muris_Senis.ESmu190820__Heart.smooth_muscle_cell	-2.249497479022423e-08	1.7984035223453573e-08	0.8945017871429572
Tabula_Muris_Senis.ESmu190820__Lung.endothelial_cell	-2.244918128250064e-08	1.6590511665041515e-08	0.911993547529912
Tabula_Muris_Senis.ESmu190820__Marrow.precursor_B_cell	-2.6353766886107282e-08	1.919734563212305e-08	0.9150899063891353
Tabula_Muris_Senis.ESmu190820__Trachea.endothelial_cell	-3.1838603223620424e-08	2.3148215789123458e-08	0.9154999279431912
Tabula_Muris_Senis.ESmu190820__Lung.lymphocyte	-2.6231469308865716e-08	1.866797729379128e-08	0.9200129428126727
Tabula_Muris_Senis.ESmu190820__Trachea.ciliated_columnar_cell_of_tracheobronchial_tree	-2.6724952884921274e-08	1.840470850209434e-08	0.9267591387952226
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.neuronal_stem_cell	-4.04250391086993e-08	2.615980541952866e-08	0.938864490635783
Tabula_Muris_Senis.ESmu190820__Kidney.Kidney-new-24m-cluster	-2.8574083612738613e-08	1.62572325409451e-08	0.9605941497735258
Tabula_Muris_Senis.ESmu190820__Brain_Non-Myeloid.brain_pericyte	-3.9746809280561645e-08	1.7903867728836613e-08	0.986791038786165
Tabula_Muris_Senis.ESmu190820__Lung.glial_cell	-5.231391027238843e-08	1.9650840658093166e-08	0.9961180858509175
